datetime_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,ret_1bar,logret_1bar,range,true_range,atr_14,vol_30,ret_1d,logret_1d,AdrActCnt,CapMVRVCur
2024-06-26T00:00:00Z,0.4758,0.4783,0.4652,0.4698,243409484.0,115124115.2514,121215,116042731.0,54884169.5402,-0.0124027748581039,-0.0124803312134234,0.0275383645154509,0.0131,0.0187857142857142,0.3286666358204904,-0.0124027748581039,-0.0124803312134234,21748.0,0.856405452159
2024-06-27T00:00:00Z,0.4697,0.4771,0.4657,0.4753,243549420.0,114661621.303,130763,116685561.0,54932548.9825,0.0117071094082588,0.0116391113951512,0.0242656449553001,0.0114,0.0184499999999999,0.3324943644701778,0.0117071094082588,0.0116391113951512,22534.0,0.866034278276
2024-06-28T00:00:00Z,0.4753,0.4811,0.4692,0.4716,264186218.0,125897862.9521,158014,122465251.0,58364550.1941,-0.0077845571218178,-0.0078150149567478,0.0250368188512518,0.0119,0.0177785714285714,0.3322047598107499,-0.0077845571218178,-0.0078150149567478,21023.0,0.859558670024
2024-06-29T00:00:00Z,0.4716,0.4768,0.4716,0.4727,57959490.0,27507212.222,49856,26580528.0,12614336.4034,0.0023324851569126,0.0023297691359748,0.0110262934690415,0.0051999999999999,0.0159142857142857,0.3319002515513726,0.0023324851569126,0.0023297691359748,41544.0,0.861474336316
2024-06-30T00:00:00Z,0.4727,0.4784,0.4701,0.4761,82862100.0,39267204.7587,65622,38687831.0,18330274.3569,0.0071927226570764,0.0071669784012824,0.0175587053099216,0.0082999999999999,0.0156571428571428,0.3337690157162959,0.0071927226570764,0.0071669784012824,21375.0,0.868690630378
2024-07-01T00:00:00Z,0.4761,0.4849,0.4754,0.477,211844474.0,101568143.7008,136698,99136071.0,47525344.2339,0.0018903591682419,0.001888574687868,0.0199537912203318,0.0095,0.0136571428571428,0.3337278749478334,0.0018903591682419,0.001888574687868,27953.0,0.866559824383
2024-07-02T00:00:00Z,0.4771,0.4889,0.476,0.4853,226194005.0,109165036.6018,122349,108635576.0,52422278.7411,0.0174004192872117,0.0172507655228293,0.0270440251572327,0.0129,0.0116785714285714,0.3397474070183928,0.0174004192872117,0.0172507655228293,22008.0,0.880191648049
2024-07-03T00:00:00Z,0.4853,0.4875,0.4611,0.4672,317610313.0,151782465.6494,196205,146701728.0,70118267.8157,-0.0372965176179682,-0.0380098248971532,0.0543993406140531,0.0263999999999999,0.0126499999999999,0.3574609741899917,-0.0372965176179682,-0.0380098248971532,21617.0,0.851766421269
2024-07-04T00:00:00Z,0.4672,0.4697,0.4313,0.4329,436420394.0,196369448.1519,256474,206801817.0,93031492.7282,-0.0734160958904109,-0.0762506770660824,0.0821917808219177,0.0383999999999999,0.0143928571428571,0.4287669945851214,-0.0734160958904109,-0.0762506770660824,23693.0,0.798080605352
2024-07-05T00:00:00Z,0.433,0.4335,0.3823,0.4251,728055932.0,298566810.2663,457000,348582033.0,142908882.6576,-0.018018018018018,-0.0181823190831904,0.1182721182721183,0.0512,0.0168928571428571,0.4300506344267721,-0.018018018018018,-0.0181823190831904,27552.0,0.7804048906
2024-07-06T00:00:00Z,0.4252,0.4497,0.4235,0.4488,168945863.0,73695728.8482,130521,81710248.0,35663591.3685,0.0557515878616796,0.054252918843742,0.061632557045401,0.0262,0.0183642857142857,0.482152088971217,0.0557515878616796,0.054252918843742,21176.0,0.82186569748
2024-07-07T00:00:00Z,0.4489,0.4495,0.4182,0.4195,175785229.0,76237441.9827,151223,82159953.0,35594529.4899,-0.0652852049910873,-0.0675138283012256,0.069741532976827,0.0312999999999999,0.0195285714285714,0.5099540972842932,-0.0652852049910873,-0.0675138283012256,21324.0,0.771318894694
2024-07-08T00:00:00Z,0.4196,0.4438,0.4032,0.4316,528743623.0,225009965.0145,335742,248686783.0,105857654.1077,0.0288438617401669,0.0284357074767187,0.0967818831942788,0.0405999999999999,0.0209642857142857,0.5228502582419373,0.0288438617401669,0.0284357074767187,22376.0,0.791790157212
2024-07-09T00:00:00Z,0.4316,0.4398,0.427,0.4356,289512370.0,125534601.6712,147051,135637623.0,58813493.281,0.0092678405931418,0.0092251576748257,0.0296570898980538,0.0128,0.0213714285714285,0.5218114330951826,0.0092678405931418,0.0092251576748257,25853.0,0.799942512505
2024-07-10T00:00:00Z,0.4357,0.4426,0.431,0.4388,294639692.0,128814977.5047,151264,140086444.0,61246779.3258,0.0073461891643711,0.0073193373422698,0.0266299357208448,0.0116,0.0212642857142857,0.5233440136311047,0.0073461891643711,0.0073193373422698,31755.0,0.805123188242
2024-07-11T00:00:00Z,0.4388,0.4573,0.4363,0.4491,347547669.0,154866122.1217,204921,177661335.0,79162997.3293,0.0234731084776662,0.0232018516926171,0.0478577939835915,0.0209999999999999,0.0219499999999999,0.5202454921068528,0.0234731084776662,0.0232018516926171,20539.0,0.822460781443
2024-07-12T00:00:00Z,0.4491,0.478,0.4445,0.4745,472984849.0,219137211.8911,345708,242302147.0,112195534.3957,0.0565575595635714,0.0550160379562901,0.0745936317078601,0.0334999999999999,0.0234928571428571,0.552188040381722,0.0565575595635714,0.0550160379562901,39064.0,0.867729782515
2024-07-13T00:00:00Z,0.4745,0.5661,0.4737,0.5257,744327354.0,387770132.7423,746285,386589048.0,201324334.4874,0.1079030558482612,0.1024690897754196,0.1947312961011592,0.0924,0.0297214285714285,0.6594772914465039,0.1079030558482612,0.1024690897754196,38840.0,0.96069837367
2024-07-14T00:00:00Z,0.5257,0.54,0.5136,0.5205,350964405.0,184831243.3429,379986,173415063.0,91329858.0003,-0.0098915731405744,-0.0099408197703787,0.0502187559444551,0.0264,0.0310142857142857,0.6605496581538622,-0.0098915731405744,-0.0099408197703787,23136.0,0.951822608735
2024-07-15T00:00:00Z,0.5205,0.5404,0.5203,0.5372,437376565.0,232124637.6693,356488,211298168.0,112119406.3412,0.0320845341018252,0.0315805765940591,0.0386167146974063,0.0201,0.0317714285714285,0.6593970081031677,0.0320845341018252,0.0315805765940591,41467.0,0.972667319107
2024-07-16T00:00:00Z,0.5372,0.5945,0.5309,0.5793,824632586.0,463817237.4793,900990,405012066.0,227869638.3856,0.0783693224125092,0.0754500134534958,0.1183916604616529,0.0635999999999999,0.0353928571428571,0.7083514727561065,0.0783693224125092,0.0754500134534958,50254.0,1.042129911389
2024-07-17T00:00:00Z,0.5792,0.6378,0.5783,0.626,806805412.0,493351543.9464,963332,400098321.0,244659490.8108,0.0806145347833591,0.07752989299752,0.1027101674434662,0.0595,0.0377571428571428,0.7496765542823809,0.0806145347833591,0.07752989299752,52648.0,1.121628373052
2024-07-18T00:00:00Z,0.626,0.6369,0.5575,0.5697,660623865.0,387629372.5607,807466,307015719.0,180300422.7688,-0.0899361022364217,-0.0942404646137486,0.1268370607028754,0.0794,0.0406857142857142,0.8157414349581933,-0.0899361022364217,-0.0942404646137486,43235.0,1.023558509873
2024-07-19T00:00:00Z,0.5697,0.5867,0.54,0.5733,539155049.0,301703590.5542,648402,254952075.0,142740345.3258,0.0063191153238546,0.0062992334279872,0.0819729682288923,0.0466999999999999,0.0403642857142857,0.8157321391666756,0.0063191153238546,0.0062992334279872,23498.0,1.027044845995
2024-07-20T00:00:00Z,0.5733,0.6047,0.5707,0.5937,300097994.0,177039681.4122,413159,147239092.0,86859020.327,0.0355834641548926,0.0349650013622926,0.0593057735914879,0.034,0.0409214285714285,0.820263832580736,0.0355834641548926,0.0349650013622926,20704.0,1.065983578566
2024-07-21T00:00:00Z,0.5938,0.608,0.5721,0.5984,291988877.0,172384197.7049,426022,143085545.0,84476988.2669,0.0079164561226208,0.0078852853836378,0.060468249957891,0.0358999999999999,0.04125,0.8198548117683844,0.0079164561226208,0.0078852853836378,20194.0,1.069021022067
2024-07-22T00:00:00Z,0.5985,0.6229,0.5855,0.608,412923068.0,249627595.1045,556906,201010103.0,121603495.5148,0.0160427807486629,0.0159154553058993,0.0624999999999999,0.0373999999999999,0.0410214285714285,0.8191151088848608,0.0160427807486629,0.0159154553058993,25076.0,1.082894748585
2024-07-23T00:00:00Z,0.608,0.617,0.5797,0.5975,353756166.0,211868663.0719,511032,162507252.0,97365369.2053,-0.0172697368421052,-0.0174205981605011,0.0613486842105263,0.0373,0.0427714285714285,0.8202541856435526,-0.0172697368421052,-0.0174205981605011,28316.0,1.067859083722
2024-07-24T00:00:00Z,0.5976,0.6327,0.5915,0.6179,420617643.0,259346378.5534,562664,202562957.0,124928038.9226,0.0341422594142259,0.033572348261268,0.0689539748953975,0.0412,0.0448857142857142,0.8217566990316962,0.0341422594142259,0.033572348261268,23543.0,1.097976136081
2024-07-25T00:00:00Z,0.6179,0.629,0.5844,0.5996,485187006.0,294688423.4857,772378,227810586.0,138397235.0417,-0.0296164427900954,-0.0300638658384911,0.0721799643955332,0.0445999999999999,0.0465714285714285,0.8329844513724515,-0.0296164427900954,-0.0300638658384911,23193.0,1.068472912943
2024-07-26T00:00:00Z,0.5996,0.6093,0.586,0.6034,268729317.0,161078432.4606,384185,134434288.0,80580599.6832,0.0063375583722482,0.0063175604965181,0.0388592394929953,0.0232999999999999,0.0458428571428571,0.829577933353319,0.0063375583722482,0.0063175604965181,22543.0,1.075421935008
2024-07-27T00:00:00Z,0.6033,0.6091,0.5833,0.5956,172975781.0,103444913.3214,297345,82219028.0,49168241.1827,-0.0129267484255883,-0.0130110259151068,0.042757706330792,0.0257999999999999,0.0410857142857142,0.8331151923121786,-0.0129267484255883,-0.0130110259151068,38537.0,1.065741917087
2024-07-28T00:00:00Z,0.5956,0.6161,0.591,0.6012,182173334.0,109970482.6308,261276,90343484.0,54528517.9549,0.0094022834116855,0.0093583570689653,0.0421423774345198,0.0251,0.0409928571428571,0.8310505422260427,0.0094022834116855,0.0093583570689653,24110.0,1.071054106362
2024-07-29T00:00:00Z,0.6012,0.6124,0.5921,0.6019,235245176.0,142366926.8737,290706,108286264.0,65521747.1319,0.0011643379906853,0.0011636606749058,0.0337658017298737,0.0203,0.0410071428571428,0.8311791369824891,0.0011643379906853,0.0011636606749058,22317.0,1.072433920943
2024-07-30T00:00:00Z,0.6019,0.6379,0.5953,0.6277,431409390.0,267991960.5994,654852,211594683.0,131477129.3334,0.0428642631666391,0.0419710267697609,0.0707758763914271,0.0425999999999999,0.0395071428571428,0.8394754936598924,0.0428642631666391,0.0419710267697609,24927.0,1.113142214298
2024-07-31T00:00:00Z,0.6278,0.6586,0.6217,0.623,473184106.0,304622609.483,756642,222477308.0,143219828.1914,-0.0074876533375817,-0.0075158265360329,0.0587860442886728,0.0368999999999999,0.0378928571428571,0.841277456670602,-0.0074876533375817,-0.0075158265360329,29582.0,1.110671963409
2024-08-01T00:00:00Z,0.623,0.6303,0.568,0.5964,423266147.0,254368949.141,711144,191594450.0,115012745.9934,-0.042696629213483,-0.0436349358968697,0.1,0.0623,0.0366714285714285,0.8604096234408055,-0.042696629213483,-0.0436349358968697,25743.0,1.058607316055
2024-08-02T00:00:00Z,0.5965,0.597,0.5464,0.5607,410967898.0,234033498.8203,793252,185740066.0,105730864.0607,-0.0598591549295776,-0.0617255797609566,0.084842387659289,0.0505999999999999,0.0369499999999999,0.8787217163859338,-0.0598591549295776,-0.0617255797609566,22936.0,0.991199064945
2024-08-03T00:00:00Z,0.5606,0.5777,0.5406,0.5558,265483095.0,148824061.0932,617511,128342185.0,71989166.1583,-0.0087390761548065,-0.0087774858212235,0.066167290886392,0.0371,0.0371714285714285,0.8318224248891888,-0.0087390761548065,-0.0087774858212235,24468.0,0.982886660156
2024-08-04T00:00:00Z,0.5558,0.559,0.5136,0.5228,240108087.0,128308095.8837,537001,111553445.0,59574074.8453,-0.0593738754947821,-0.0612095355583363,0.081684059014034,0.0454000000000001,0.03785,0.8609008728389922,-0.0593738754947821,-0.0612095355583363,28684.0,0.930133513419
2024-08-05T00:00:00Z,0.5229,0.5257,0.4319,0.4889,1250454532.0,585195701.4247,2219931,601984967.0,281778820.2179,-0.0648431522570773,-0.0670410121654671,0.1794185156847741,0.0937999999999999,0.0418785714285714,0.8791018984392405,-0.0648431522570773,-0.0670410121654671,42221.0,0.876674105987
2024-08-06T00:00:00Z,0.4889,0.5188,0.4877,0.5062,410337831.0,208637971.4739,757849,191877977.0,97561518.6926,0.0353855594191041,0.0347738785264237,0.0636121906320311,0.0311,0.0414357142857142,0.8490341389489114,0.0353855594191041,0.0347738785264237,28761.0,0.89965565352
2024-08-07T00:00:00Z,0.5062,0.6434,0.4922,0.6002,1000802326.0,570270974.5879,2160438,492669463.0,281835512.3152,0.1856973528249703,0.170331084895243,0.2986961675227182,0.1511999999999999,0.0492928571428571,1.0514395782885182,0.1856973528249703,0.170331084895243,26960.0,1.068963385108
2024-08-08T00:00:00Z,0.6003,0.6424,0.5785,0.6166,730482227.0,445857076.4381,1482263,356811536.0,217874668.0542,0.0273242252582472,0.0269575824457833,0.1064645118293901,0.0638999999999999,0.0506714285714285,1.0526350443352357,0.0273242252582472,0.0269575824457833,31935.0,1.086727939767
2024-08-09T00:00:00Z,0.6166,0.6245,0.5656,0.5805,456932445.0,270130308.9509,835608,204418551.0,120793309.4786,-0.0585468699318845,-0.0603307143141038,0.0955238404151801,0.0589,0.0532142857142857,1.0818267928185596,-0.0585468699318845,-0.0603307143141038,31753.0,1.02646914522
2024-08-10T00:00:00Z,0.5805,0.6022,0.5779,0.5841,213745629.0,126348509.7499,450132,105717940.0,62500622.1777,0.0062015503875967,0.0061823999083173,0.041860465116279,0.0242999999999999,0.0531071428571428,1.080970707110016,0.0062015503875967,0.0061823999083173,39002.0,1.035138399133
2024-08-11T00:00:00Z,0.5841,0.5935,0.5452,0.5528,251097812.0,143140570.7283,496110,117312074.0,66862934.0741,-0.0535867146036637,-0.0550759285928035,0.0826913199794556,0.0483,0.0547642857142857,1.0898722857153722,-0.0535867146036637,-0.0550759285928035,23694.0,0.97860034729
2024-08-12T00:00:00Z,0.5528,0.5795,0.5501,0.5684,355253164.0,201610450.8513,555915,169196751.0,96054583.9804,0.0282199710564401,0.0278291237694855,0.0531837916063675,0.0293999999999999,0.0554142857142857,1.0304930949393944,0.0282199710564401,0.0278291237694855,21410.0,1.008413427336
2024-08-13T00:00:00Z,0.5683,0.5834,0.5626,0.577,252380249.0,144615862.2374,476018,119120591.0,68282332.0312,0.0151301900070373,0.0150168702851538,0.0365939479239972,0.0208,0.0538571428571428,1.029954800768801,0.0151301900070373,0.0150168702851538,22141.0,1.020127578324
2024-08-14T00:00:00Z,0.577,0.5828,0.5641,0.5687,253532158.0,145748123.0603,418407,117964014.0,67812015.5763,-0.0143847487001732,-0.0144892121953454,0.0324090121317156,0.0186999999999999,0.0525571428571428,1.0272100020586756,-0.0143847487001732,-0.0144892121953454,20954.0,1.008406661753
2024-08-15T00:00:00Z,0.5687,0.5742,0.5504,0.5607,267098570.0,150783279.1196,403994,118692931.0,67006231.9243,-0.0140671707402848,-0.0141670511831272,0.0418498329523475,0.0238,0.0498071428571428,0.9921306153373066,-0.0140671707402848,-0.0141670511831272,30479.0,0.993909912471
2024-08-16T00:00:00Z,0.5608,0.5723,0.5535,0.5638,234628410.0,132185236.4595,345760,102836121.0,57910553.4124,0.0055288032816123,0.0055135755503853,0.0335295166755841,0.0188,0.0475357142857142,0.9491387219547156,0.0055288032816123,0.0055135755503853,37576.0,0.999590749311
2024-08-17T00:00:00Z,0.5637,0.571,0.5611,0.5665,68057519.0,38492076.6976,120744,31965045.0,18081342.2174,0.0047889322454772,0.0047775017880489,0.0175594182334159,0.0098999999999999,0.0455928571428571,0.8950723674731091,0.0047889322454772,0.0047775017880489,58167.0,1.002397303234
2024-08-18T00:00:00Z,0.5664,0.5845,0.5625,0.5631,119904362.0,68467510.822,177640,57869263.0,33054610.7356,-0.0060017652250661,-0.0060198482074881,0.0388349514563107,0.022,0.0439214285714285,0.895151658193756,-0.0060017652250661,-0.0060198482074881,51796.0,1.003236691021
2024-08-19T00:00:00Z,0.5631,0.6091,0.5608,0.5985,387069502.0,226032960.1027,540652,191859831.0,112117078.1968,0.0628662759722962,0.0609692927374549,0.0857751731486414,0.0483,0.0406714285714285,0.913514262549454,0.0628662759722962,0.0609692927374549,25739.0,1.0567683888
2024-08-20T00:00:00Z,0.5984,0.615,0.5875,0.5937,276882583.0,166939440.7429,459627,126707401.0,76368900.3433,-0.0080200501253133,-0.0080523837213981,0.0459482038429406,0.0274999999999999,0.0404142857142857,0.9137572114640408,-0.0080200501253133,-0.0080523837213981,23625.0,1.049410974583
2024-08-21T00:00:00Z,0.5937,0.6056,0.584,0.5999,274275573.0,163578491.6854,468604,126949544.0,75713248.8385,0.0104429846723934,0.0103888333824176,0.0363820111167257,0.0216,0.0311571428571428,0.9127889199529798,0.0104429846723934,0.0103888333824176,22149.0,1.110821957648
2024-08-22T00:00:00Z,0.6,0.6049,0.5923,0.5976,207559419.0,124354601.0201,317510,95104805.0,56974735.2326,-0.0038339723287214,-0.0038413408404398,0.0210035005834304,0.0125999999999999,0.0274928571428571,0.910678503113268,-0.0038339723287214,-0.0038413408404398,22483.0,1.054512148393
2024-08-23T00:00:00Z,0.5977,0.616,0.5909,0.6109,297079009.0,178744582.077,410205,138438044.0,83316248.2362,0.0222556894243641,0.0220116458371136,0.0420013386880856,0.0251,0.0250785714285714,0.9061748395930708,0.0222556894243641,0.0220116458371136,22311.0,1.076469505648
2024-08-24T00:00:00Z,0.6109,0.631,0.6043,0.6127,242435317.0,149700821.9888,479354,118229232.0,73011679.1521,0.0029464724177443,0.0029421400758876,0.043706007529874,0.0267,0.02525,0.8995783616546176,0.0029464724177443,0.0029421400758876,34642.0,1.078225245765
2024-08-25T00:00:00Z,0.6126,0.614,0.595,0.6,163663049.0,98701742.4595,379249,78764434.0,47504285.1724,-0.0207279255753224,-0.0209457645154625,0.0310102823567814,0.019,0.0231571428571428,0.902785255856146,-0.0207279255753224,-0.0209457645154625,20379.0,1.059642710717
2024-08-26T00:00:00Z,0.6,0.6021,0.5782,0.5874,236874640.0,140151881.0769,461681,106108518.0,62773167.8455,-0.0209999999999999,-0.0212236364516266,0.0398333333333332,0.0238999999999999,0.0227642857142857,0.9047714705115796,-0.0209999999999999,-0.0212236364516266,22839.0,1.03712286856
2024-08-27T00:00:00Z,0.5873,0.6003,0.5528,0.5666,331644513.0,193466113.1768,604341,154078287.0,89904042.6798,-0.0354102826012938,-0.0360524313681035,0.0808648280558392,0.0474999999999999,0.0246714285714285,0.9127316434762798,-0.0354102826012938,-0.0360524313681035,23200.0,1.003766679283
2024-08-28T00:00:00Z,0.5667,0.5845,0.5558,0.5693,312994647.0,178712747.2288,701647,146587165.0,83684859.6625,0.0047652665019415,0.00475394856062,0.050653018002118,0.0287,0.0253857142857142,0.912921813739082,0.0047652665019415,0.00475394856062,25156.0,1.007967050618
2024-08-29T00:00:00Z,0.5692,0.577,0.5573,0.5619,209040650.0,119318759.902,376068,95731865.0,54634318.2044,-0.0129984191111892,-0.0130836378388837,0.0346038995257332,0.0196999999999999,0.0250928571428571,0.899992123203957,-0.0129984191111892,-0.0130836378388837,24003.0,0.994581818498
2024-08-30T00:00:00Z,0.5618,0.5678,0.5462,0.5667,258840588.0,144880198.221,508207,124226572.0,69526140.3966,0.00854244527496,0.008506165057421,0.0384410037373197,0.0215999999999999,0.0252928571428571,0.9006482091539388,0.00854244527496,0.008506165057421,24827.0,1.0036749171
2024-08-31T00:00:00Z,0.5667,0.5721,0.5624,0.5662,67155202.0,38071491.6847,204786,29819202.0,16907314.3892,-0.000882301041115,-0.0008826904977742,0.0171166401976355,0.0097,0.0252785714285714,0.8886754425746327,-0.000882301041115,-0.0008826904977742,31979.0,1.002413476158
2024-09-01T00:00:00Z,0.5662,0.5667,0.5434,0.5472,121191438.0,67240139.7845,427935,58115129.0,32251037.2036,-0.0335570469798658,-0.0341330063694585,0.0411515365595195,0.0232999999999999,0.0253714285714285,0.871216649370562,-0.0335570469798658,-0.0341330063694585,29480.0,0.967535862026
2024-09-02T00:00:00Z,0.5471,0.5688,0.5443,0.5677,174750033.0,96910244.9205,403033,84172353.0,46700482.1492,0.0374634502923976,0.0367787438683397,0.0447733918128654,0.0244999999999999,0.0236714285714285,0.8801515192090104,0.0374634502923976,0.0367787438683397,31884.0,1.001535654745
2024-09-03T00:00:00Z,0.5677,0.5724,0.5565,0.5572,179781483.0,101678841.1744,396581,85952619.0,48614690.3727,-0.0184956843403205,-0.0186688682710297,0.0280077505724855,0.0159,0.0228428571428571,0.8556725371314777,-0.0184956843403205,-0.0186688682710297,27058.0,0.987691579835
2024-09-04T00:00:00Z,0.5572,0.5648,0.5326,0.5579,272577067.0,150462306.7639,553707,127526991.0,70382676.3396,0.0012562814070349,0.0012554929458318,0.0577889447236181,0.0322,0.0235999999999999,0.819989973306203,0.0012562814070349,0.0012554929458318,28001.0,0.986592151074
2024-09-05T00:00:00Z,0.5579,0.5598,0.5399,0.5444,213816210.0,117601582.2975,412058,98900776.0,54413383.3593,-0.0241978849256138,-0.0244954640741715,0.0356694748162751,0.0198999999999999,0.0241214285714285,0.8187603608963642,-0.0241978849256138,-0.0244954640741715,25290.0,0.962614169527
2024-09-06T00:00:00Z,0.5445,0.5473,0.5026,0.5211,382035412.0,202224802.5433,892364,178694313.0,94600246.1544,-0.0427994121969139,-0.043742308862142,0.0821087435709036,0.0446999999999999,0.0255214285714285,0.5061997032923325,-0.0427994121969139,-0.043742308862142,24953.0,0.918385367254
2024-09-07T00:00:00Z,0.5211,0.5329,0.5197,0.5248,82924642.0,43681401.2204,225912,37763312.0,19895621.9553,0.007100364613318,0.0070752757147104,0.0253310305123776,0.0131999999999999,0.0245571428571428,0.4950604276177231,0.007100364613318,0.0070752757147104,35258.0,0.924718270217
2024-09-08T00:00:00Z,0.5249,0.5316,0.5208,0.5295,67909459.0,35793549.1403,217568,33266083.0,17533877.5509,0.0089557926829266,0.0089159274115816,0.0205792682926827,0.0107999999999999,0.0239714285714285,0.4578134967705335,0.0089557926829266,0.0089159274115816,36816.0,0.93323696861
2024-09-09T00:00:00Z,0.5295,0.5431,0.5269,0.5395,168358952.0,89651583.9404,350686,82974899.0,44196129.8263,0.0188857412653447,0.0187096196567282,0.0305949008498583,0.0161999999999999,0.0234214285714285,0.4630544937452656,0.0188857412653447,0.0187096196567282,28701.0,0.951045068211
2024-09-10T00:00:00Z,0.5395,0.5428,0.5337,0.5408,135693250.0,72985900.3095,266220,64993292.0,34966754.0842,0.0024096385542167,0.0024067400305649,0.016867469879518,0.0090999999999999,0.0206785714285714,0.424691125966752,0.0024096385542167,0.0024067400305649,22154.0,0.953251422663
2024-09-11T00:00:00Z,0.5407,0.5413,0.5231,0.5348,187554599.0,99961274.4973,398094,88309071.0,47070491.4524,-0.0110946745562128,-0.0111566795009659,0.0336538461538461,0.0181999999999999,0.0199285714285714,0.4132206254856206,-0.0110946745562128,-0.0111566795009659,21363.0,0.943457991843
2024-09-12T00:00:00Z,0.5347,0.5884,0.5334,0.5626,380827353.0,212290449.4507,756914,190768237.0,106309424.341,0.0519820493642482,0.0506760508279682,0.1028421839940165,0.055,0.0224499999999999,0.4505371804487239,0.0519820493642482,0.0506760508279682,22802.0,0.988603141606
2024-09-13T00:00:00Z,0.5625,0.5745,0.5556,0.5728,270151559.0,153147135.2078,458343,139311951.0,78970880.6096,0.0181301102026305,0.0179677195906793,0.0335940277284038,0.0189,0.0222571428571428,0.4522658816973767,0.0181301102026305,0.0179677195906793,26618.0,1.00495773165
2024-09-14T00:00:00Z,0.5727,0.5992,0.5704,0.5956,231500545.0,135676017.5805,548100,114850935.0,67305810.4574,0.0398044692737431,0.0390326851634181,0.0502793296089384,0.0287999999999999,0.0236214285714285,0.4691366128321875,0.0398044692737431,0.0390326851634181,23336.0,1.044985118016
2024-09-15T00:00:00Z,0.5956,0.5958,0.5686,0.5706,126437096.0,73909574.975,426644,57170641.0,33428141.9495,-0.041974479516454,-0.0428808620304543,0.0456682337139019,0.0272,0.0238999999999999,0.4936469216542686,-0.041974479516454,-0.0428808620304543,23401.0,1.00184026794
2024-09-16T00:00:00Z,0.5706,0.5916,0.5598,0.5866,247830927.0,142162473.1295,541179,127826679.0,73344214.0357,0.0280406589554855,0.0276547177639511,0.0557308096740274,0.0318,0.0244214285714285,0.5026396504077855,0.0280406589554855,0.0276547177639511,22412.0,1.027611548497
2024-09-17T00:00:00Z,0.5865,0.5934,0.5789,0.5839,173044465.0,101465255.3219,457917,85819497.0,50324372.0231,-0.0046027957722468,-0.0046134212538588,0.0247187180361405,0.0145,0.0243214285714285,0.5024006602424864,-0.0046027957722468,-0.0046134212538588,22724.0,1.025658126064
2024-09-18T00:00:00Z,0.5838,0.5858,0.562,0.5852,204818640.0,117710333.4437,587717,98432833.0,56577089.0303,0.002226408631615,0.0022239338564774,0.0407604041787976,0.0237999999999999,0.0237214285714285,0.4511504065936553,0.002226408631615,0.0022239338564774,24217.0,1.02544358321
2024-09-19T00:00:00Z,0.5852,0.5945,0.581,0.5868,222336927.0,130488341.6623,527562,110751223.0,64978482.255,0.0027341079972658,0.0027303771228572,0.023069036226931,0.0135,0.0232642857142857,0.4504470208100885,0.0027341079972658,0.0027303771228572,23328.0,1.030424984391
2024-09-20T00:00:00Z,0.5868,0.593,0.5763,0.5851,217408757.0,127110507.0887,520633,108328342.0,63318367.0272,-0.0028970688479891,-0.0029012734746362,0.028459441036128,0.0166999999999999,0.0212642857142857,0.4489100456881759,-0.0028970688479891,-0.0029012734746362,23126.0,1.025669529576
2024-09-21T00:00:00Z,0.5851,0.6128,0.58,0.5976,144964801.0,86324780.7721,423922,69058299.0,41145292.1539,0.0213638694240301,0.0211388610244172,0.056058793368655,0.0328,0.0226642857142857,0.4551617668014196,0.0213638694240301,0.0211388610244172,35195.0,1.047348906036
2024-09-22T00:00:00Z,0.5977,0.6053,0.5778,0.5871,120373196.0,71336242.2732,494352,57363867.0,34002157.0901,-0.0175702811244981,-0.0177264707484674,0.0460174029451137,0.0274999999999999,0.0238571428571428,0.452142733018506,-0.0175702811244981,-0.0177264707484674,30661.0,1.029434034462
2024-09-23T00:00:00Z,0.5871,0.596,0.5787,0.5847,161038706.0,94683080.2949,477852,76570280.0,45015193.7384,-0.00408788962698,-0.0040962678885153,0.0294668710611479,0.0172999999999999,0.0239357142857142,0.4520252485147114,-0.00408788962698,-0.0040962678885153,30207.0,1.025667264925
2024-09-24T00:00:00Z,0.5848,0.5927,0.5814,0.5911,169233403.0,99334500.6533,388897,82524234.0,48427603.8116,0.0109457841628184,0.0108863126486989,0.0193261501624764,0.0112999999999999,0.0240928571428571,0.4483671163163509,0.0109457841628184,0.0108863126486989,23928.0,1.035563089693
2024-09-25T00:00:00Z,0.5912,0.5957,0.5824,0.5831,179932001.0,105934017.5679,340116,84000591.0,49456767.821,-0.0135340889866351,-0.0136265096022135,0.0225004229402807,0.0132999999999999,0.0237428571428571,0.4447563557131723,-0.0135340889866351,-0.0136265096022135,23119.0,1.021936144012
2024-09-26T00:00:00Z,0.5831,0.5964,0.5739,0.5905,226481301.0,133016574.0989,413399,107828931.0,63336429.5983,0.0126907906019551,0.0126109374093068,0.0385868633167554,0.0225,0.0214214285714285,0.4278581122048748,0.0126907906019551,0.0126109374093068,23347.0,1.03274688843
2024-09-27T00:00:00Z,0.5905,0.5972,0.5824,0.5888,222819497.0,131204198.1735,375010,105371832.0,62048425.1104,-0.002878916172735,-0.0028830682227506,0.0250635055038102,0.0147999999999999,0.0211285714285714,0.4279816803058688,-0.002878916172735,-0.0028830682227506,23828.0,1.03093958574
