datetime_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,ret_1bar,logret_1bar,range,true_range,atr_14,vol_30,ret_1d,logret_1d
2024-08-18 00:00:00+00:00,541.7,542.6,530.8,531.2,148890.018,80080999.4861,279357,76081.308,40936215.3885,-0.019202363367799125,-0.019389123435841427,0.02178729689807989,11.800000000000068,30.064285714285717,0.6173526447056397,-0.019202363367799125,-0.019389123435841427
2024-08-19 00:00:00+00:00,531.3,560.7,529.1,558.4,233275.352,126752012.1447,369716,119969.847,65225669.1925,0.051204819277108404,0.049936953285938834,0.059487951807228955,31.600000000000023,25.18571428571429,0.6458644063718068,0.051204819277108404,0.049936953285938834
2024-08-20 00:00:00+00:00,558.5,574.9,558.2,569.4,422053.693,239532350.7605,605130,211329.27,119969051.7913,0.019699140401146176,0.019507623395774054,0.029906876790830823,16.699999999999932,24.171428571428574,0.6473009772685415,0.019699140401146176,0.019507623395774054
2024-08-21 00:00:00+00:00,569.4,575.1,546.1,570.1,345601.77,194150513.2876,460388,164997.587,92723372.394,0.0012293642430629692,0.0012286091935997945,0.05093080435546189,29.0,24.128571428571433,0.641478642608205,0.0012293642430629692,0.0012286091935997945
2024-08-22 00:00:00+00:00,570.2,590.0,559.7,582.9,365020.284,211506200.4228,618404,185013.464,107195458.0855,0.022452201368180935,0.022203861013967874,0.05314857042624093,30.299999999999955,22.42142857142857,0.6455608676275756,0.022452201368180935,0.022203861013967874
2024-08-23 00:00:00+00:00,583.0,600.6,574.3,591.7,387772.663,226667831.476,587037,204719.794,119771913.911,0.015096929147366822,0.014984104631143857,0.045119231429061706,26.300000000000068,22.892857142857146,0.6458117305812593,0.015096929147366822,0.014984104631143857
2024-08-24 00:00:00+00:00,591.7,592.4,574.6,580.5,325168.897,189230078.1068,604105,148297.546,86348526.9589,-0.01892851106979898,-0.019109948544701716,0.03008281223593029,17.799999999999955,22.864285714285717,0.6490444851776512,-0.01892851106979898,-0.019109948544701716
2024-08-25 00:00:00+00:00,580.5,583.9,569.0,573.9,195984.559,112871783.1875,381566,95831.383,55206448.0626,-0.01136950904392764,-0.011434636023629707,0.02566752799310935,14.899999999999977,21.53571428571429,0.6475014156894485,-0.01136950904392764,-0.011434636023629707
2024-08-26 00:00:00+00:00,573.9,575.6,546.7,548.2,280985.576,157546934.309,560769,128590.021,72136958.7617,-0.04478132078759356,-0.045814981245631436,0.050357205087994385,28.899999999999977,21.82857142857143,0.6661569481918084,-0.04478132078759356,-0.045814981245631436
2024-08-27 00:00:00+00:00,548.3,558.3,520.5,533.3,298073.974,162636857.1307,597897,147268.469,80417440.2792,-0.027179861364465707,-0.02755606626212881,0.06895293688434868,37.799999999999955,23.535714285714285,0.6718444804553602,-0.027179861364465707,-0.02755606626212881
2024-08-28 00:00:00+00:00,533.3,546.8,522.4,537.0,269794.777,144652361.6358,558357,129669.718,69542603.2742,0.006937933620851489,0.0069139769023083275,0.04575285955372207,24.399999999999977,24.099999999999998,0.6706522834493683,0.006937933620851489,0.0069139769023083275
2024-08-29 00:00:00+00:00,537.0,545.5,530.9,536.4,166187.113,89803592.1243,462298,77052.598,41641444.6054,-0.0011173184357542443,-0.001117943101341723,0.02718808193668533,14.600000000000023,23.435714285714287,0.664154626348925,-0.0011173184357542443,-0.001117943101341723
2024-08-30 00:00:00+00:00,536.4,543.4,522.0,535.2,197825.895,105438037.1851,457496,97274.24,51843427.4808,-0.0022371364653243075,-0.0022396425935040654,0.039895600298284824,21.399999999999977,23.92142857142857,0.661179763421618,-0.0022371364653243075,-0.0022396425935040654
2024-08-31 00:00:00+00:00,535.2,541.5,531.1,532.9,95954.072,51436756.3339,235799,48390.078,25944121.377,-0.004297458893871564,-0.004306719511282253,0.01943198804185347,10.399999999999977,22.564285714285706,0.661230777531251,-0.004297458893871564,-0.004306719511282253
2024-09-01 00:00:00+00:00,532.9,533.2,507.7,512.4,203698.867,105736484.8896,499073,97996.318,50875125.9821,-0.03846875586413967,-0.03922821928015807,0.04785137924563719,25.500000000000057,23.542857142857134,0.6458567350254417,-0.03846875586413967,-0.03922821928015807
2024-09-02 00:00:00+00:00,512.3,530.2,501.5,526.3,262984.426,135310263.7192,517693,122427.645,63115913.2727,0.027127244340358958,0.026765822337154077,0.056010928961748724,28.700000000000045,23.33571428571428,0.6476955158852129,0.027127244340358958,0.026765822337154077
2024-09-03 00:00:00+00:00,526.4,538.4,517.9,518.7,224481.65,118957795.679,491809,109995.696,58332590.4177,-0.014440433212996262,-0.014545711002377892,0.038951168535056056,20.5,23.607142857142854,0.6105743254535252,-0.014440433212996262,-0.014545711002377892
2024-09-04 00:00:00+00:00,518.8,523.7,495.8,507.6,435892.306,220932561.9079,813796,211512.052,107250257.916,-0.02139965297860036,-0.021631945517122553,0.053788316946211744,27.900000000000034,23.52857142857143,0.566641358173292,-0.02139965297860036,-0.021631945517122553
2024-09-05 00:00:00+00:00,507.6,512.9,496.7,502.4,177237.32,89376836.949,499358,86738.569,43744933.7859,-0.010244286840031647,-0.010297120686243666,0.03191489361702125,16.19999999999999,22.521428571428572,0.5486731067344128,-0.010244286840031647,-0.010297120686243666
2024-09-06 00:00:00+00:00,502.4,509.9,471.3,487.2,357704.727,176434177.2464,786352,172277.427,85029143.5838,-0.030254777070063632,-0.030721898758301336,0.07683121019108274,38.599999999999966,23.399999999999995,0.5547767294243244,-0.030254777070063632,-0.030721898758301336
2024-09-07 00:00:00+00:00,487.3,499.5,482.9,493.5,140367.312,69061059.8594,355628,69462.508,34197391.8569,0.012931034482758674,0.012848142477849045,0.03407224958949102,16.600000000000023,23.314285714285713,0.4593266538570593,0.012931034482758674,0.012848142477849045
2024-09-08 00:00:00+00:00,493.6,506.9,490.7,503.1,135677.173,67747241.9683,363517,65943.965,32934866.095,0.019452887537994012,0.019266098623736738,0.032826747720364716,16.19999999999999,23.407142857142855,0.46155753696860946,0.019452887537994012,0.019266098623736738
2024-09-09 00:00:00+00:00,503.2,525.7,501.7,518.7,207528.54,106181387.9937,510008,104448.207,53463562.1751,0.03100775193798455,0.03053672386008177,0.04770423375074549,24.000000000000057,23.05714285714286,0.4637392993295035,0.03100775193798455,0.03053672386008177
2024-09-10 00:00:00+00:00,518.7,524.3,509.2,517.0,161417.812,83683310.8278,390632,76377.956,39607041.6398,-0.003277424330055956,-0.003282806848925901,0.02911123963755536,15.099999999999966,21.43571428571429,0.44366654400949423,-0.003277424330055956,-0.003282806848925901
2024-09-11 00:00:00+00:00,517.0,535.4,506.5,530.1,204079.602,106177105.3379,568921,104929.495,54622625.4037,0.025338491295938237,0.02502279348533154,0.055899419729206916,28.899999999999977,21.757142857142863,0.44062719408319306,0.025338491295938237,0.02502279348533154
2024-09-12 00:00:00+00:00,530.2,548.7,530.0,544.5,273877.8,148485556.5668,596092,144631.252,78413199.5573,0.02716468590831922,0.02680227437925442,0.0352763629503868,18.700000000000045,22.050000000000008,0.4486122867126154,0.02716468590831922,0.02680227437925442
2024-09-13 00:00:00+00:00,544.6,559.7,538.7,556.4,276743.273,151886434.1994,558805,150764.068,82776453.6452,0.02185491276400353,0.021619517676272793,0.03856749311294766,21.0,22.02142857142858,0.4539863284354045,0.02185491276400353,0.021619517676272793
2024-09-14 00:00:00+00:00,556.4,559.2,547.5,553.3,138432.964,76552118.0914,259051,68935.464,38125941.4174,-0.005571531272465902,-0.005587110145223839,0.021028037383177652,11.700000000000045,22.114285714285728,0.4533635644418322,-0.005571531272465902,-0.005587110145223839
2024-09-15 00:00:00+00:00,553.4,561.9,546.0,553.4,205254.79,114158887.1805,413854,108382.04,60299565.067,0.00018073377914329392,0.00018071744876113627,0.028736670883788142,15.899999999999977,21.428571428571438,0.4534028589886465,0.00018073377914329392,0.00018071744876113627
2024-09-16 00:00:00+00:00,553.4,555.2,527.0,533.7,267953.69,145272204.9542,581589,122959.275,66684496.9539,-0.035598120708348224,-0.03624718401292615,0.0509577159378389,28.200000000000045,21.39285714285715,0.4486342274133564,-0.035598120708348224,-0.03624718401292615
2024-09-17 00:00:00+00:00,533.7,552.7,529.0,546.2,195288.36,106087089.093,449287,98806.948,53670562.8864,0.023421397789020082,0.023151325699705794,0.044406970207982094,23.700000000000045,21.621428571428584,0.45056977857816843,0.023421397789020082,0.023151325699705794
2024-09-18 00:00:00+00:00,546.2,559.7,536.8,559.5,201182.985,109823535.9459,510408,104124.677,56878897.8002,0.024350054924935804,0.02405831871237485,0.041926034419626675,22.90000000000009,21.26428571428573,0.4218800093322688,0.024350054924935804,0.02405831871237485
2024-09-19 00:00:00+00:00,559.5,572.2,553.0,567.0,308427.742,173555626.4165,558489,159138.29,89525211.6546,0.013404825737265424,0.013315775975772048,0.034316353887399544,19.200000000000045,21.47857142857145,0.41879770983005654,0.013404825737265424,0.013315775975772048
2024-09-20 00:00:00+00:00,566.9,577.1,555.0,569.0,257077.709,146299260.296,568811,128566.994,73190922.8287,0.003527336860670305,0.003521130398579153,0.03897707231040568,22.100000000000023,20.300000000000022,0.4189528785923054,0.003527336860670305,0.003521130398579153
2024-09-21 00:00:00+00:00,569.1,590.0,566.4,588.6,208752.23,121144029.985,399532,117387.893,68095101.4992,0.034446397188049316,0.033866401673041224,0.04147627416520215,23.600000000000023,20.800000000000022,0.42895163356979804,0.034446397188049316,0.033866401673041224
2024-09-22 00:00:00+00:00,588.7,594.6,576.4,588.7,202978.791,118527723.4824,418231,106161.368,62017516.5721,0.00016989466530747954,0.0001698802348437667,0.030920829085966776,18.200000000000045,20.94285714285717,0.42573660402220975,0.00016989466530747954,0.0001698802348437667
2024-09-23 00:00:00+00:00,588.7,616.0,583.4,604.5,376010.207,225838917.1862,659028,207878.546,124862780.7577,0.026838797350093424,0.026484954020631335,0.055376252760319385,32.60000000000002,21.557142857142882,0.42993829573529774,0.026838797350093424,0.026484954020631335
2024-09-24 00:00:00+00:00,604.5,613.4,598.5,605.9,261622.131,158406716.9744,565904,128330.003,77746137.6457,0.0023159636062861644,0.00231328589609614,0.024648469809760095,14.899999999999977,21.54285714285717,0.4273858514294247,0.0023159636062861644,0.00231328589609614
2024-09-25 00:00:00+00:00,605.8,608.3,584.2,587.4,220793.948,131577137.9882,447562,103334.172,61610721.0774,-0.030533091269186352,-0.031008937186423502,0.03977554051823719,24.09999999999991,21.20000000000002,0.41028135791552073,-0.030533091269186352,-0.031008937186423502
2024-09-26 00:00:00+00:00,587.5,609.0,580.8,596.3,334337.474,199000531.3556,646729,164202.419,97755734.6761,0.015151515151515138,0.015037877364540542,0.0480081716036773,28.200000000000045,21.87857142857145,0.3980907344547633,0.015151515151515138,0.015037877364540542
2024-09-27 00:00:00+00:00,596.3,614.7,596.0,606.8,356901.64,216600653.3691,639779,183915.119,111611796.7323,0.017608586282072736,0.017455351345316394,0.03136005366426303,18.700000000000045,21.71428571428574,0.4008328697341753,0.017608586282072736,0.017455351345316394
2024-09-28 00:00:00+00:00,606.9,618.6,594.5,601.1,262593.381,159074265.4612,469042,126538.93,76720055.7231,-0.009393539881344615,-0.009437937429260579,0.03971654581410683,24.100000000000023,22.600000000000023,0.40327153970034063,-0.009393539881344615,-0.009437937429260579
2024-09-29 00:00:00+00:00,601.1,602.8,592.4,595.6,160103.084,95653191.0634,328313,80456.12,48073936.1964,-0.009149891864914328,-0.009192009235261978,0.01730161370820159,10.399999999999977,22.20714285714288,0.40533690287698115,-0.009149891864914328,-0.009192009235261978
2024-09-30 00:00:00+00:00,595.6,595.8,563.5,567.4,324086.737,187098291.1132,704335,161689.321,93395442.3885,-0.04734721289456023,-0.04850477843510337,0.054231027535258484,32.299999999999955,22.500000000000018,0.44227711919165985,-0.04734721289456023,-0.04850477843510337
2024-10-01 00:00:00+00:00,567.4,583.1,536.8,547.3,476372.945,266084992.2632,1024113,226523.528,126778022.9245,-0.03542474444836097,-0.03606742422487841,0.08160028198801564,46.30000000000007,24.11428571428573,0.43885504902276273,-0.03542474444836097,-0.03606742422487841
2024-10-02 00:00:00+00:00,547.2,558.3,535.4,542.5,282193.663,154229595.0561,567076,138035.902,75550263.6899,-0.008770327060113159,-0.008809012735257582,0.04184176868262375,22.899999999999977,24.114285714285725,0.43125148772166016,-0.008770327060113159,-0.008809012735257582
2024-10-03 00:00:00+00:00,542.5,550.8,534.3,544.8,220702.342,119668355.7484,609573,108719.145,58982532.7294,0.0042396313364054805,0.004230669420687505,0.030414746543778803,16.5,23.921428571428578,0.42759942718563887,0.0042396313364054805,0.004230669420687505
2024-10-04 00:00:00+00:00,544.8,557.8,541.8,555.3,186169.628,102741705.8821,484523,102959.109,56839978.9469,0.01927312775330403,0.019089753412258936,0.029368575624082235,16.0,23.48571428571429,0.4232404201568628,0.01927312775330403,0.019089753412258936
2024-10-05 00:00:00+00:00,555.3,565.2,551.6,563.0,124906.382,70050933.4191,328254,60761.266,34078593.0021,0.013866378534125756,0.013771119892129313,0.024491265982351924,13.600000000000023,22.771428571428576,0.42192778623203747,0.013866378534125756,0.013771119892129313
2024-10-06 00:00:00+00:00,563.0,571.9,561.1,570.3,106787.34,60348493.1096,289826,55204.846,31211053.1098,0.012966252220248498,0.012882910022802285,0.019182948490230826,10.799999999999955,22.24285714285714,0.4042750012720921,0.012966252220248498,0.012882910022802285
2024-10-07 00:00:00+00:00,570.4,581.8,563.5,564.3,213046.676,122157732.7852,603464,105010.105,60250453.0234,-0.010520778537611797,-0.010576513187398717,0.032088374539715865,18.299999999999955,21.221428571428564,0.4071019999689133,-0.010520778537611797,-0.010576513187398717
2024-10-08 00:00:00+00:00,564.4,586.8,559.5,580.8,286276.177,164556094.6575,687832,145094.706,83413211.8147,0.029239766081871288,0.028820438535491988,0.048378522062732514,27.299999999999955,22.10714285714285,0.41295516439349245,0.029239766081871288,0.028820438535491988
2024-10-09 00:00:00+00:00,580.8,586.0,566.2,570.7,324396.054,187764600.0406,706841,154596.095,89492357.7299,-0.017389807162534243,-0.017542785967923358,0.03409090909090901,19.799999999999955,21.799999999999994,0.40911746062428617,-0.017389807162534243,-0.017542785967923358
2024-10-10 00:00:00+00:00,570.8,572.9,551.5,563.9,178198.309,100625398.3754,627366,83662.164,47242329.7708,-0.011915191869633857,-0.011986746729526487,0.037497809707376865,21.399999999999977,21.314285714285706,0.41199457550326,-0.011915191869633857,-0.011986746729526487
2024-10-11 00:00:00+00:00,563.8,577.5,560.1,573.6,185095.358,105075683.8837,494403,93541.93,53121267.587,0.017201631494945913,0.01705535847227413,0.03085653484660397,17.399999999999977,21.221428571428557,0.4074250413328989,0.017201631494945913,0.01705535847227413
2024-10-12 00:00:00+00:00,573.7,579.2,573.6,576.6,135773.959,78315432.7874,350037,69184.051,39905229.8223,0.0052301255230124966,0.005216495918891617,0.009762900976290137,5.600000000000023,19.899999999999984,0.3980271095711988,0.0052301255230124966,0.005216495918891617
2024-10-13 00:00:00+00:00,576.6,578.5,564.9,572.2,118779.976,67955148.4416,349095,55469.559,31738308.1918,-0.007630939993062746,-0.007660204588291641,0.023586541796739545,13.600000000000023,20.128571428571416,0.3928834827951875,-0.007630939993062746,-0.007660204588291641
2024-10-14 00:00:00+00:00,572.3,592.3,558.9,589.1,252803.176,147353933.5377,622130,130768.055,76269272.016,0.029535127577769993,0.0291073679116316,0.05837119888150992,33.39999999999998,20.20714285714285,0.4042546719611086,0.029535127577769993,0.0291073679116316
2024-10-15 00:00:00+00:00,589.0,599.9,577.7,594.5,324305.897,191193163.4713,935703,163870.926,96649890.7733,0.009166525207944254,0.00912476760319425,0.03768460363265987,22.199999999999932,18.485714285714266,0.40487362129017374,0.009166525207944254,0.00912476760319425
2024-10-16 00:00:00+00:00,594.6,605.5,589.7,600.9,259951.129,155177541.6939,732070,140185.652,83719054.9534,0.010765349032800575,0.010707815209046068,0.026576955424726583,15.799999999999955,17.978571428571406,0.3814244441877858,0.010765349032800575,0.010707815209046068
2024-10-17 00:00:00+00:00,601.0,606.3,585.1,592.9,194199.416,115638450.5871,574860,93570.265,55747742.5572,-0.013313363288400715,-0.013402780626559974,0.03528041271426183,21.199999999999932,18.31428571428569,0.3795878379086185,-0.013313363288400715,-0.013402780626559974
2024-10-18 00:00:00+00:00,592.9,602.4,591.8,599.2,136743.669,81756722.0332,421335,70549.63,42179490.179,0.010625737898465326,0.010569681489687177,0.0178782256704335,10.600000000000023,17.928571428571406,0.3727983673282306,0.010625737898465326,0.010569681489687177
2024-10-19 00:00:00+00:00,599.3,601.4,595.4,597.7,78940.239,47206621.5769,208927,39529.225,23642332.8671,-0.00250333778371159,-0.002506476372801103,0.01001335113484646,6.0,17.38571428571426,0.3710524794444214,-0.00250333778371159,-0.002506476372801103
2024-10-20 00:00:00+00:00,597.8,607.3,593.1,605.9,123572.057,74016985.857,306415,66012.894,39554372.6899,0.013719257152417397,0.013626000120734894,0.023757737995649876,14.199999999999932,17.6285714285714,0.3732965955611136,0.013719257152417397,0.013626000120734894
2024-10-21 00:00:00+00:00,605.9,611.8,591.5,598.8,275880.778,166472429.799,627019,142994.75,86318025.8585,-0.011718105297903958,-0.011787303405470517,0.0335038785278098,20.299999999999955,17.771428571428544,0.35763450174638706,-0.011718105297903958,-0.011787303405470517
2024-10-22 00:00:00+00:00,598.8,609.0,587.0,593.8,203756.934,121183814.7858,418879,101024.42,60105547.3211,-0.008350033400133627,-0.008385090215813129,0.03674014696058785,22.0,17.392857142857117,0.35903845578270405,-0.008350033400133627,-0.008385090215813129
2024-10-23 00:00:00+00:00,593.8,595.0,573.0,584.9,225698.465,131627008.0264,572617,102668.321,59858983.5429,-0.01498821151902996,-0.015101669880679403,0.0370495116200741,22.0,17.54999999999998,0.34988528218297293,-0.01498821151902996,-0.015101669880679403
2024-10-24 00:00:00+00:00,584.9,598.0,583.3,594.5,145781.537,86192860.0254,463329,75688.053,44752330.6708,0.01641306206189097,0.016279823681855987,0.025132501282270552,14.700000000000045,17.071428571428555,0.3549522855450431,0.01641306206189097,0.016279823681855987
2024-10-25 00:00:00+00:00,594.5,597.6,565.8,575.3,254214.693,148562012.6002,783030,123137.129,71922679.152,-0.03229604709840206,-0.032829072261588266,0.053490328006728455,31.800000000000068,18.09999999999999,0.35687995418810003,-0.03229604709840206,-0.032829072261588266
2024-10-26 00:00:00+00:00,575.3,587.1,571.6,583.4,119987.437,69636988.2744,422862,63340.996,36756986.0152,0.014079610637928175,0.013981413564373213,0.02694246480097341,15.5,18.807142857142846,0.3563065071459452,0.014079610637928175,0.013981413564373213
2024-10-27 00:00:00+00:00,583.4,591.0,581.7,589.2,94455.099,55358950.4306,270337,49282.811,28883808.9192,0.009941720946177623,0.009892627154854061,0.01594103531025018,9.299999999999955,18.499999999999982,0.35236798157695515,0.009941720946177623,0.009892627154854061
2024-10-28 00:00:00+00:00,589.3,604.6,585.5,601.1,189815.882,112841110.9841,592169,99008.208,58878740.2281,0.02019687712152063,0.01999562545664091,0.032416836388323184,19.100000000000023,17.478571428571417,0.35836624514690957,0.02019687712152063,0.01999562545664091
2024-10-29 00:00:00+00:00,601.1,612.2,599.9,606.3,301555.357,183028445.4459,684113,152630.668,92661284.6918,0.00865080685410069,0.008613603032569195,0.020462485443353964,12.300000000000068,16.77142857142857,0.35791731811712696,0.00865080685410069,0.008613603032569195
2024-10-30 00:00:00+00:00,606.3,606.7,594.1,595.6,186706.281,111921261.7247,532438,84981.261,50946899.7961,-0.017648029028533574,-0.017805612267831172,0.02078179119247901,12.600000000000023,16.542857142857144,0.3207300916431503,-0.017648029028533574,-0.017805612267831172
2024-10-31 00:00:00+00:00,595.5,596.5,571.1,576.6,279156.175,162569407.1743,570966,129369.026,75304570.0217,-0.031900604432505086,-0.03242051560555215,0.04264607118871722,25.399999999999977,16.84285714285715,0.31578578718190126,-0.031900604432505086,-0.03242051560555215
2024-11-01 00:00:00+00:00,576.5,585.5,567.7,573.1,242255.184,139653646.5376,699407,113435.933,65396861.9703,-0.006070065903572619,-0.006088563646610368,0.030870620881026628,17.799999999999955,17.357142857142858,0.31477925638006155,-0.006070065903572619,-0.006088563646610368
2024-11-02 00:00:00+00:00,573.1,577.2,562.4,568.6,143716.603,81923716.4734,368434,66975.219,38194128.5369,-0.007852032804048115,-0.007883022340791968,0.025824463444425176,14.800000000000068,17.98571428571429,0.3164990630382084,-0.007852032804048115,-0.007883022340791968
2024-11-03 00:00:00+00:00,568.6,569.3,547.0,557.7,217508.468,121252911.9394,701156,91016.788,50727921.6929,-0.019169890960253233,-0.01935601582139146,0.03921913471684832,22.299999999999955,18.56428571428572,0.3178214694596038,-0.019169890960253233,-0.01935601582139146
2024-11-04 00:00:00+00:00,557.7,564.8,543.6,552.5,264951.833,147460854.17364,773496,122080.264,67955779.67501,-0.009324009324009452,-0.009367750003600683,0.03801326878249943,21.199999999999932,18.628571428571433,0.3156282035679611,-0.009324009324009452,-0.009367750003600683
2024-11-05 00:00:00+00:00,552.51,572.8,551.22,563.21,211437.753,118914324.13832,803821,106907.212,60146719.16516,0.019384615384615556,0.0191991269761127,0.03905882352941163,21.579999999999927,18.59857142857143,0.31983948516596783,0.019384615384615556,0.0191991269761127
2024-11-06 00:00:00+00:00,563.21,595.0,563.0,592.22,535934.927,312142762.64576,1406733,267207.469,155681528.9718,0.05150831838923309,0.050225627103395176,0.05681717299053639,32.0,19.312857142857144,0.36485858503337226,0.05150831838923309,0.050225627103395176
2024-11-07 00:00:00+00:00,592.22,611.2,587.01,598.26,377600.506,226127478.91521,957275,187894.314,112588476.23204,0.01019891256627603,0.010147254597341338,0.04084630711559902,24.190000000000055,19.990714285714287,0.35266740277249475,0.01019891256627603,0.010147254597341338
2024-11-08 00:00:00+00:00,598.27,605.9,588.1,597.82,318752.718,190252650.44896,840005,150398.012,89805835.67393,-0.0007354661852705391,-0.0007357367732057085,0.029752950222311295,17.799999999999955,18.99071428571428,0.3463752533927899,-0.0007354661852705391,-0.0007357367732057085
2024-11-09 00:00:00+00:00,597.82,638.0,597.51,624.66,772172.655,481873005.65544,1360388,393130.433,245155471.87992,0.044896457127563405,0.04391779641916571,0.06772941688133553,40.49000000000001,20.77571428571428,0.37385018282608234,0.044896457127563405,0.04391779641916571
2024-11-10 00:00:00+00:00,624.67,644.2,611.62,627.33,812783.747,513661217.73232,1433530,405539.871,256363759.66709,0.004274325232926923,0.0042652162521017445,0.05215637306694849,32.58000000000004,22.43857142857143,0.3706362356846687,0.004274325232926923,0.0042652162521017445
2024-11-11 00:00:00+00:00,627.34,665.54,613.0,659.63,1006384.738,635276133.39284,1851229,505902.411,319874186.99025,0.051488052540130225,0.0502063537947155,0.08375177338880646,52.539999999999964,24.827142857142853,0.4071913273560358,0.051488052540130225,0.0502063537947155
2024-11-12 00:00:00+00:00,659.63,667.4,610.0,625.33,1166459.013,743633998.7370499,2169201,542848.44,346378141.73403,-0.05199884783893993,-0.05339956136808599,0.08701848005700162,57.39999999999998,28.048571428571417,0.45115363709661066,-0.05199884783893993,-0.05339956136808599
2024-11-13 00:00:00+00:00,625.42,638.06,598.6,620.68,1034672.114,638914920.75909,1679578,480284.3,296893774.81949,-0.0074360737530585475,-0.007463859178164611,0.06310268178401791,39.45999999999992,29.96714285714284,0.44237003761372057,-0.0074360737530585475,-0.007463859178164611
2024-11-14 00:00:00+00:00,620.68,660.4,610.5,622.3,1060649.7,673257806.86197,2073886,519531.979,329976993.20338,0.0026100406006315247,0.002606640359888779,0.08039569504414511,49.89999999999998,31.71714285714284,0.4416237237812323,0.0026100406006315247,0.002606640359888779
2024-11-15 00:00:00+00:00,622.3,628.3,603.4,619.37,654908.221,403836027.70154,1675202,324324.27,200060279.65834,-0.00470834002892484,-0.00471945917738914,0.04001285553591512,24.899999999999977,32.2242857142857,0.44095962646743553,-0.00470834002892484,-0.00471945917738914
2024-11-16 00:00:00+00:00,619.37,633.7,617.5,622.69,447887.923,279947693.94271,1380269,221546.114,138498321.05379,0.005360285451345703,0.005345970254196253,0.026155609732470164,16.200000000000045,32.32428571428569,0.43798956301099223,0.005360285451345703,0.005345970254196253
2024-11-17 00:00:00+00:00,622.69,647.6,605.2,618.9,595820.376,373035601.88046,1620884,288897.063,180940155.29964,-0.006086495688063187,-0.006105093906663583,0.06809166680049458,42.39999999999998,33.759999999999984,0.43767255236954705,-0.006086495688063187,-0.006105093906663583
2024-11-18 00:00:00+00:00,618.93,630.91,612.1,618.93,483382.136,300412598.77804,1390991,234583.25,145827909.52436,4.84730974308345e-05,4.847192264811895e-05,0.03039263208919041,18.809999999999945,33.5892857142857,0.43748162840520755,4.84730974308345e-05,4.847192264811895e-05
2024-11-19 00:00:00+00:00,618.93,621.41,605.21,615.5,420441.21,258923024.56484,1223765,186002.965,114554397.07854,-0.005541822176982736,-0.0055572350434554,0.026174203867965574,16.199999999999932,33.204999999999984,0.435819695894876,-0.005541822176982736,-0.0055572350434554
2024-11-20 00:00:00+00:00,615.49,620.78,600.0,605.39,411142.628,251205966.08475,1233524,187375.332,114598586.84172,-0.016425670186839936,-0.016562067177939177,0.03376116978066608,20.779999999999973,32.40357142857141,0.4378227821091661,-0.016425670186839936,-0.016562067177939177
2024-11-21 00:00:00+00:00,605.39,629.37,593.05,621.86,647295.158,397863790.46244,1655881,320718.299,197260778.45904,0.02720560299971919,0.026842108572366463,0.05999438378565892,36.32000000000005,33.26999999999998,0.44614341598837487,0.02720560299971919,0.026842108572366463
2024-11-22 00:00:00+00:00,621.86,639.64,615.05,633.0,582665.923,366036815.39355,1632171,285301.917,179275565.005,0.017913999935676772,0.017755435125240027,0.03954266233557397,24.590000000000032,33.75499999999999,0.44531840933026995,0.017913999935676772,0.017755435125240027
2024-11-23 00:00:00+00:00,633.0,680.0,631.1,650.42,1071184.972,704006630.9684,2402894,545730.226,358584310.38748,0.02751974723538697,0.027147885924146742,0.07725118483412319,48.89999999999998,34.35571428571427,0.4512067863420167,0.02751974723538697,0.027147885924146742
2024-11-24 00:00:00+00:00,650.42,687.75,637.08,659.65,914571.368,603815106.11156,1960144,456675.81,301687205.83291,0.014190830540266264,0.014091083261463133,0.07790350850219852,50.66999999999996,35.64785714285712,0.43389143411389763,0.014190830540266264,0.014091083261463133
2024-11-25 00:00:00+00:00,659.65,676.79,626.43,636.2,783511.29,511818189.88482,1737341,359913.344,235289862.43321,-0.03554915485484722,-0.036196412014741774,0.0763435155006443,50.360000000000014,35.49214285714284,0.4545981189154558,-0.03554915485484722,-0.036196412014741774
2024-11-26 00:00:00+00:00,636.16,645.57,600.02,613.51,814621.938,506683169.58735,1691253,394958.021,245607153.06301,-0.03566488525620881,-0.0363164153784199,0.07159698208110667,45.55000000000007,34.64571428571428,0.47348232072422336,-0.03566488525620881,-0.0363164153784199
2024-11-27 00:00:00+00:00,613.5,646.75,607.79,644.14,629623.885,395138256.51757,1463772,315840.028,198260274.5852,0.04992583657968086,0.04871952984601169,0.06350344737657095,38.960000000000036,34.61,0.49882079313006633,0.04992583657968086,0.04871952984601169
2024-11-28 00:00:00+00:00,644.15,664.68,639.79,653.83,684789.628,447310382.25311,1584912,325572.213,212721133.3188,0.015043313565374028,0.014931285046687393,0.03864066817772532,24.889999999999986,32.82357142857143,0.5002872340448575,0.015043313565374028,0.014931285046687393
2024-11-29 00:00:00+00:00,653.84,663.8,648.42,654.67,429893.73,281863687.62204,1180985,204696.955,134234843.73461,0.001284737622929466,0.0012839130537107835,0.023522934096018834,15.379999999999995,32.14357142857143,0.4948536240810151,0.001284737622929466,0.0012839130537107835
2024-11-30 00:00:00+00:00,654.67,677.2,648.0,653.43,545812.569,360781212.65124,1370197,263584.841,174291002.50955,-0.0018940840423419258,-0.001895880087787738,0.044602624222891,29.200000000000045,33.07214285714286,0.4786552549246871,-0.0018940840423419258,-0.001895880087787738
