datetime_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,ret_1bar,logret_1bar,range,true_range,atr_14,vol_30,ret_1d,logret_1d
2024-05-12 00:00:00+00:00,2912.45,2955.2,2901.17,2929.29,107670.6323,315212004.622529,367990,49118.1523,143794831.49423,0.005782073511991781,0.005765421482945676,0.01855139144019631,54.029999999999745,141.437857142857,0.5272859199778449,0.005782073511991781,0.005765421482945676
2024-05-13 00:00:00+00:00,2929.3,2996.4,2864.76,2950.99,368664.7648,1083553488.623212,925017,186525.3687,548782383.793628,0.007407938442421047,0.0073806344278288805,0.044939217353010416,131.63999999999987,138.56785714285704,0.46713975044365497,0.007407938442421047,0.0073806344278288805
2024-05-14 00:00:00+00:00,2950.99,2960.6,2862.0,2881.93,269675.3037,783471918.254666,617845,132978.233,386314503.847034,-0.02340231583299157,-0.023680498679313544,0.03341251579978242,98.59999999999991,122.04285714285705,0.4378949437017725,-0.02340231583299157,-0.023680498679313544
2024-05-15 00:00:00+00:00,2881.93,3041.36,2863.75,3032.55,350254.3188,1036063008.59966,760817,175148.4191,518053714.898658,0.05226358724882285,0.05094364115236427,0.06162883900719315,177.61000000000013,119.99785714285706,0.4747188333626056,0.05226358724882285,0.05094364115236427
2024-05-16 00:00:00+00:00,3032.55,3041.24,2922.8,2944.7,293874.1513,876706595.658027,575271,140171.4796,418208240.567446,-0.02896901947206154,-0.029396905403769047,0.03905623979818951,118.4399999999996,119.63928571428563,0.4847829915515442,-0.02896901947206154,-0.029396905403769047
2024-05-17 00:00:00+00:00,2944.7,3120.0,2933.06,3092.01,357724.7731,1088374622.991193,754274,180386.216,548948430.858192,0.05002546948755415,0.04881442053005802,0.0634835467110402,186.94000000000005,120.94428571428567,0.5032977928081033,0.05002546948755415,0.04881442053005802
2024-05-18 00:00:00+00:00,3092.0,3146.98,3083.61,3122.94,199976.5456,622730956.337748,527531,96341.4461,300062897.672429,0.0100032018007703,0.009953500947915472,0.020494759072577348,63.36999999999989,120.10285714285708,0.4962530483517746,0.0100032018007703,0.009953500947915472
2024-05-19 00:00:00+00:00,3122.94,3136.64,3053.38,3071.19,166145.0102,513790068.69183,470419,74505.5837,230359925.232981,-0.016570923552805983,-0.016709757177627793,0.026660774782736704,83.25999999999976,118.98285714285706,0.4998935584464436,-0.016570923552805983,-0.016709757177627793
2024-05-20 00:00:00+00:00,3071.2,3694.0,3047.67,3661.78,847107.8828,2853349713.672701,2226153,442408.9418,1490710929.534518,0.19230005307388987,0.17588425934382101,0.21044936978825796,646.3299999999999,152.64571428571418,0.8302651969607302,0.19230005307388987,0.17588425934382101
2024-05-21 00:00:00+00:00,3661.79,3841.54,3624.28,3789.6,952437.2694,3557244460.363258,2204702,471779.518,1762078355.60011,0.034906520872362456,0.03431110464069853,0.05933180038123529,217.25999999999976,158.74642857142845,0.8357718154768286,0.034906520872362456,0.03431110464069853
2024-05-22 00:00:00+00:00,3789.59,3813.69,3653.15,3737.73,574938.3099,2151256432.12026,1339940,284002.5913,1062768583.89509,-0.013687460417986075,-0.013781997342475094,0.04236331011188515,160.53999999999996,162.95142857142847,0.838083500892093,-0.013687460417986075,-0.013781997342475094
2024-05-23 00:00:00+00:00,3737.72,3949.29,3498.0,3783.61,1127866.076,4283549690.4411807,2682768,564546.1661,2145257882.1608791,0.012274829910132734,0.01220010505397262,0.12073905819842523,451.28999999999996,187.45571428571415,0.8383641625736388,0.012274829910132734,0.01220010505397262
2024-05-24 00:00:00+00:00,3783.6,3829.61,3626.1,3728.28,479418.4318,1782983862.212967,1159074,244045.0104,907694433.158981,-0.014623600212495425,-0.014731579039832354,0.05378725608611887,203.51000000000022,189.4307142857142,0.83453324415334,-0.014623600212495425,-0.014731579039832354
2024-05-25 00:00:00+00:00,3728.28,3779.43,3709.03,3749.26,158711.8992,594438275.8051369,503711,81761.1157,306215084.302227,0.005627259755168534,0.005611485877132338,0.018882701942987017,70.39999999999964,190.22999999999988,0.8345152298077685,0.005627259755168534,0.005611485877132338
2024-05-26 00:00:00+00:00,3749.25,3884.2,3731.17,3826.47,292208.2937,1115661431.007397,697286,145205.4439,554271417.2904991,0.020593397097027122,0.020384219998181408,0.04081605436806189,153.02999999999975,197.30142857142846,0.8342259392662101,0.020593397097027122,0.020384219998181408
2024-05-27 00:00:00+00:00,3826.47,3977.0,3823.37,3894.22,363717.6473,1424169372.465946,971964,183721.8676,719417955.980629,0.017705613790255814,0.01755069535485987,0.04014927596453131,153.6300000000001,198.87214285714276,0.8270672600936,0.017705613790255814,0.01755069535485987
2024-05-28 00:00:00+00:00,3894.21,3931.09,3773.9,3844.69,416249.8344,1605074794.248354,941338,206643.3559,796958340.18732,-0.012718849987930714,-0.012800427009198145,0.040364951132704385,157.19000000000005,203.05714285714276,0.8297650723196669,-0.012718849987930714,-0.012800427009198145
2024-05-29 00:00:00+00:00,3844.69,3888.55,3742.59,3767.43,334759.6348,1274087642.072243,883401,170583.4441,649078378.829046,-0.020095248251484565,-0.020299904134327917,0.03796404911709397,145.96000000000004,200.7964285714285,0.8318169240658708,-0.020095248251484565,-0.020299904134327917
2024-05-30 00:00:00+00:00,3767.44,3825.35,3702.58,3747.91,277034.2894,1042146006.39132,765716,135950.1498,511516684.881294,-0.0051812508792465906,-0.005194720104684691,0.032587201354769696,122.76999999999998,201.1057142857142,0.7949579349806188,-0.0051812508792465906,-0.005194720104684691
2024-05-31 00:00:00+00:00,3747.9,3849.94,3723.75,3762.29,273406.766,1032174005.216676,680329,136551.9833,515577099.5385791,0.0038368050460122483,0.0038294632828161923,0.03366943176330276,126.19000000000005,196.76642857142852,0.7912254652344013,0.0038368050460122483,0.0038294632828161923
2024-06-01 00:00:00+00:00,3762.29,3833.3,3752.67,3815.82,132687.2006,503500622.837856,399377,70367.6098,267068560.050883,0.014228036647892628,0.014127768098338933,0.02143109648644844,80.63000000000011,197.99928571428566,0.7913193244906379,0.014228036647892628,0.014127768098338933
2024-06-02 00:00:00+00:00,3815.82,3838.59,3752.62,3780.91,210295.4407,798100737.663757,579563,105997.6518,402268605.703981,-0.009148754396171799,-0.009190861263354222,0.022529888726407495,85.97000000000025,198.19285714285712,0.786133505035512,-0.009148754396171799,-0.009190861263354222
2024-06-03 00:00:00+00:00,3780.92,3849.99,3758.43,3767.06,248848.702,946239636.296371,648868,125597.9544,477669466.686201,-0.0036631392971533394,-0.0036698650217754647,0.024216392349989804,91.55999999999995,158.56642857142856,0.7870315369092481,-0.0036631392971533394,-0.0036698650217754647
2024-06-04 00:00:00+00:00,3767.07,3831.65,3730.0,3810.23,232063.7468,878533930.5998899,568514,120842.2499,457585643.87419903,0.011459865253008905,0.011394698393576874,0.02698390787510687,101.65000000000009,150.30857142857144,0.7871700302647958,0.011459865253008905,0.011394698393576874
2024-06-05 00:00:00+00:00,3810.23,3887.47,3777.33,3865.99,273738.6035,1046373693.422429,645836,143786.3327,549824316.328025,0.014634287169015936,0.014528239359286488,0.02890639147767979,110.13999999999987,146.70857142857145,0.779597736818834,0.014634287169015936,0.014528239359286488
2024-06-06 00:00:00+00:00,3866.0,3878.6,3760.0,3813.46,237504.1905,910751773.181592,525050,116926.4529,448449925.7681071,-0.013587722679054948,-0.013680880614828084,0.030677782405024306,118.59999999999991,122.94500000000001,0.7776032556509083,-0.013587722679054948,-0.013680880614828084
2024-06-07 00:00:00+00:00,3813.47,3841.39,3600.0,3678.32,362223.3594,1352307567.238349,894006,163680.6805,611499294.8494049,-0.03543763406460276,-0.03608078731116038,0.06329947082177337,241.38999999999987,125.65071428571426,0.79012591597706,-0.03543763406460276,-0.03608078731116038
2024-06-08 00:00:00+00:00,3678.31,3709.5,3660.08,3681.57,140550.8394,518118534.039922,364485,65014.4392,239672339.125884,0.0008835555362229908,0.0008831654308014691,0.013435481415428802,49.42000000000007,124.15214285714286,0.7890654873781603,0.0008835555362229908,0.0008831654308014691
2024-06-09 00:00:00+00:00,3681.58,3721.52,3666.36,3706.4,103451.102,381854484.95566,287960,48702.6222,179769963.175974,0.0067444052401557375,0.006721763485566967,0.014982738342609226,55.159999999999854,117.16142857142859,0.7692181478957774,0.0067444052401557375,0.006721763485566967
2024-06-10 00:00:00+00:00,3706.4,3713.67,3642.74,3667.85,156363.1846,575211243.30527,391165,74799.5259,275223031.297943,-0.010400928124325581,-0.010455395782559052,0.019137168141592997,70.93000000000029,111.25428571428574,0.771680914395374,-0.010400928124325581,-0.010455395782559052
2024-06-11 00:00:00+00:00,3667.85,3673.0,3432.0,3497.33,439568.5978,1552225947.171155,1036229,207637.6021,733338576.3869299,-0.046490450809057116,-0.04760583910880811,0.06570606758727865,241.0,117.2407142857143,0.7951306618918119,-0.046490450809057116,-0.04760583910880811
2024-06-12 00:00:00+00:00,3497.33,3659.01,3462.07,3560.12,387043.774,1384558593.85822,850527,187121.7917,669515053.8419249,0.01795369610531461,0.017794431932076193,0.05631152908075591,196.94000000000005,120.88214285714288,0.7960995676964007,0.01795369610531461,0.017794431932076193
2024-06-13 00:00:00+00:00,3560.13,3561.65,3428.0,3469.4,300230.8299,1048214494.75108,696369,147994.4439,516749769.179875,-0.025482287113917423,-0.025812583815840284,0.03754086940889636,133.6500000000001,121.65928571428574,0.7971333095931847,-0.025482287113917423,-0.025812583815840284
2024-06-14 00:00:00+00:00,3469.4,3532.61,3362.26,3481.8,322316.4214,1116570671.848945,746613,159447.8145,552550731.446636,0.003574105032570607,0.0035677330973094,0.04910070905632095,170.3499999999999,124.81357142857145,0.7802326104570898,0.003574105032570607,0.0035677330973094
2024-06-15 00:00:00+00:00,3481.8,3594.39,3473.1,3568.74,246649.5894,873576137.27908,500773,122544.6026,433959818.418328,0.024969843184559526,0.024663190874200325,0.03483542995002584,121.28999999999996,127.71785714285716,0.7730164827831403,0.024969843184559526,0.024663190874200325
2024-06-16 00:00:00+00:00,3568.75,3653.79,3541.05,3624.41,149839.982,537492821.643428,417858,77834.8967,279215755.248148,0.015599343185550119,0.015478924122646731,0.031590981691016935,112.73999999999978,129.62999999999997,0.7581703917569599,0.015599343185550119,0.015478924122646731
2024-06-17 00:00:00+00:00,3624.41,3638.37,3463.39,3511.46,337805.6402,1196162530.919053,774085,166343.2052,588834718.234546,-0.031163692849318858,-0.031659611030654844,0.04827820252123795,174.98000000000002,135.5885714285714,0.7689603960782031,-0.031163692849318858,-0.031659611030654844
2024-06-18 00:00:00+00:00,3511.47,3517.2,3355.0,3483.42,449913.3014,1541798882.411695,1062807,217161.5887,744297791.4335421,-0.007985282475095778,-0.008017335592699126,0.04619161260558281,162.19999999999982,139.9135714285714,0.766559819896381,-0.007985282475095778,-0.008017335592699126
2024-06-19 00:00:00+00:00,3483.42,3590.01,3465.65,3560.51,321500.0027,1138419054.652927,712501,162762.0238,576256549.358415,0.022130549861917315,0.021889223214424547,0.035700547163419895,124.36000000000013,140.9292857142857,0.37051160979451714,0.022130549861917315,0.021889223214424547
2024-06-20 00:00:00+00:00,3560.51,3625.96,3486.0,3513.08,329117.8453,1170597741.257869,743896,161277.7905,573660167.603421,-0.013321125344402995,-0.01341064744693199,0.03930897539959164,139.96000000000004,142.45499999999998,0.34969750692100443,-0.013321125344402995,-0.01341064744693199
2024-06-21 00:00:00+00:00,3513.08,3547.55,3446.82,3518.5,342155.102,1197095546.233963,746361,176183.038,616476628.149761,0.0015428057431086106,0.001541616841000959,0.02867284548031927,100.73000000000002,132.40785714285715,0.34751608288376223,0.0015428057431086106,0.001541616841000959
2024-06-22 00:00:00+00:00,3518.5,3521.19,3475.09,3495.75,115774.6157,405045499.421582,315684,57671.8414,201786538.368218,-0.006465823504334223,-0.006486817485644281,0.013102174221969564,46.09999999999991,132.17071428571427,0.34405886370366795,-0.006465823504334223,-0.006486817485644281
2024-06-23 00:00:00+00:00,3495.76,3521.45,3406.38,3420.91,133411.4304,463204539.05644,338679,67467.4686,234264816.828695,-0.021408853607952527,-0.021641347386466947,0.0329171136379889,115.06999999999971,136.45,0.34786701921187974,-0.021408853607952527,-0.021641347386466947
2024-06-24 00:00:00+00:00,3420.91,3435.76,3240.0,3352.73,543370.4229,1807046957.9652195,1222789,262600.4052,873824151.9247631,-0.01993036940463211,-0.02013165821363927,0.05722453966926935,195.76000000000022,145.36642857142854,0.3515677331320585,-0.01993036940463211,-0.02013165821363927
2024-06-25 00:00:00+00:00,3352.74,3430.88,3336.76,3394.91,240036.2236,812730026.8442,654302,122936.1959,416346006.722906,0.01258079236920362,0.012502311747656591,0.028072645277132335,94.11999999999989,134.87499999999997,0.3457029231131819,0.01258079236920362,0.012502311747656591
2024-06-26 00:00:00+00:00,3394.91,3426.75,3325.01,3371.44,206949.3418,699375819.276128,518727,108326.9373,366024176.14348894,-0.00691329077943148,-0.00693729828535794,0.02996839386022009,101.73999999999978,128.07499999999996,0.3369629630538215,-0.00691329077943148,-0.00693729828535794
2024-06-27 00:00:00+00:00,3371.77,3477.0,3361.74,3450.44,201041.6609,687897292.145414,530697,108386.892,370765787.905384,0.02343212395890193,0.02316180634208287,0.0341871722468738,115.26000000000022,126.76142857142852,0.34942019686919934,0.02343212395890193,0.02316180634208287
2024-06-28 00:00:00+00:00,3450.44,3487.7,3365.22,3380.15,221634.3435,760116781.029508,934561,117864.7671,404433441.061016,-0.02037131496272937,-0.020581671934650103,0.03549692213167017,122.48000000000002,123.34214285714282,0.3495871348262525,-0.02037131496272937,-0.020581671934650103
2024-06-29 00:00:00+00:00,3380.15,3408.32,3371.86,3378.8,88329.7651,299468173.245718,365755,47423.3968,160794628.308532,-0.00039939055959048453,-0.0003994703372427466,0.01078650355753444,36.460000000000036,117.28285714285711,0.34968629247364513,-0.00039939055959048453,-0.0003994703372427466
2024-06-30 00:00:00+00:00,3378.8,3460.0,3352.66,3438.16,141221.6185,480491273.121482,557070,80177.9965,272838936.070124,0.01756836746773982,0.01741582769184369,0.03176867526932643,107.34000000000015,116.89714285714285,0.35642232228029924,0.01756836746773982,0.01741582769184369
2024-07-01 00:00:00+00:00,3438.16,3524.94,3423.78,3442.2,224273.2122,780112100.208223,854102,121044.94,421096637.788155,0.0011750471182259137,0.0011743572906954824,0.02942271447518436,101.15999999999985,111.6242857142857,0.3514332563419057,0.0011750471182259137,0.0011743572906954824
2024-07-02 00:00:00+00:00,3442.2,3464.12,3402.0,3421.35,137932.7014,473853655.522322,623720,68282.7584,234617896.703461,-0.006057172738364924,-0.006075591825215554,0.0180465981058625,62.11999999999989,104.47571428571428,0.3509468018699881,-0.006057172738364924,-0.006075591825215554
2024-07-03 00:00:00+00:00,3421.35,3432.1,3251.0,3295.48,310408.451,1031040642.948245,1378502,143212.6723,475477399.866736,-0.036789571368027185,-0.03748337741811447,0.052932322036622945,181.0999999999999,108.5285714285714,0.37004541045044925,-0.036789571368027185,-0.03748337741811447
2024-07-04 00:00:00+00:00,3295.49,3313.45,3050.34,3059.7,450402.5692,1425360058.279399,1898898,202136.3683,639814934.746806,-0.07154648184786438,-0.07423496066796886,0.07983965916952908,263.1099999999997,117.32499999999995,0.43348071407321986,-0.07154648184786438,-0.07423496066796886
2024-07-05 00:00:00+00:00,3059.7,3110.0,2810.0,2981.78,886994.3753,2602693094.463384,2967124,404744.5317,1188081864.6179,-0.025466549008072548,-0.02579643431074885,0.09804882831650162,300.0,131.55857142857138,0.4308128117695412,-0.025466549008072548,-0.02579643431074885
2024-07-06 00:00:00+00:00,2981.79,3081.78,2955.06,3066.83,214487.9713,646245038.475145,1055462,112962.821,340494854.011427,0.0285232310901542,0.028124017206444307,0.0424981051586637,126.72000000000025,137.31714285714284,0.4490467252779245,0.0285232310901542,0.028124017206444307
2024-07-07 00:00:00+00:00,3066.83,3073.08,2922.24,2931.0,179892.7612,538755029.459879,878707,86519.9115,258997896.839986,-0.04429003237871021,-0.045300793109385395,0.04918433692118577,150.84000000000015,139.87214285714285,0.45710077536036575,-0.04429003237871021,-0.045300793109385395
2024-07-08 00:00:00+00:00,2930.99,3097.06,2822.8,3019.01,500445.0105,1484924133.828654,2222940,246399.4183,731702626.9018929,0.030027294438758068,0.029585301345544934,0.09357215967246665,274.25999999999976,145.47928571428568,0.4746044098100897,0.030027294438758068,0.029585301345544934
2024-07-09 00:00:00+00:00,3019.01,3115.2,3004.0,3066.65,280358.1424,859567747.6639271,1377129,148692.1493,455973139.5419591,0.01578000735340379,0.015656797515207543,0.036833266534393665,111.19999999999982,146.69928571428568,0.4787556901001198,0.01578000735340379,0.015656797515207543
2024-07-10 00:00:00+00:00,3066.65,3151.51,3024.0,3101.05,270827.0844,839730659.372952,1296218,134603.8713,417474584.804576,0.011217452268762251,0.0111550032298382,0.0415795738020316,127.51000000000022,148.54,0.4821736551106016,0.011217452268762251,0.0111550032298382
2024-07-11 00:00:00+00:00,3101.06,3217.24,3054.76,3099.57,289229.32,907129989.222096,1413031,148734.7368,466509910.1477,-0.0004772577030360825,-0.0004773716267418848,0.05239515647925688,162.47999999999956,151.9128571428571,0.45880622469819365,-0.0004772577030360825,-0.0004773716267418848
2024-07-12 00:00:00+00:00,3099.57,3157.89,3045.58,3133.88,185745.1825,575599522.8506631,1094915,95406.1253,295730714.463656,0.011069277351374529,0.011008461282564497,0.03623405827259908,112.30999999999995,151.1864285714285,0.4553257324791263,0.011069277351374529,0.011008461282564497
2024-07-13 00:00:00+00:00,3133.89,3201.8,3113.37,3175.93,119302.4769,376336968.78329295,591291,60506.1294,190893440.610938,0.013417871775562418,0.01332864936456346,0.02821741738675389,88.43000000000029,154.8985714285714,0.4523937344285613,0.013417871775562418,0.01332864936456346
2024-07-14 00:00:00+00:00,3175.93,3268.72,3163.67,3245.08,165430.7716,530204017.1694111,792858,83179.8142,266820311.321886,0.021773149911994416,0.021539500325221894,0.033076925498987615,105.04999999999973,154.73499999999993,0.45994391434953347,0.021773149911994416,0.021539500325221894
2024-07-15 00:00:00+00:00,3245.2,3493.63,3233.22,3483.39,314296.8452,1058747637.288266,1617276,161760.1858,544978505.522768,0.07343732666066782,0.07086595438801879,0.08024763642190649,260.4100000000003,166.10999999999996,0.5225952715491792,0.07343732666066782,0.07086595438801879
2024-07-16 00:00:00+00:00,3483.2,3498.59,3346.55,3444.13,376128.7869,1291412549.937766,1636557,193947.8823,665961239.711155,-0.011270630047166663,-0.011334624893841294,0.04364713684083607,152.03999999999996,172.53285714285713,0.5206139223632191,-0.011270630047166663,-0.011334624893841294
2024-07-17 00:00:00+00:00,3444.14,3517.0,3376.0,3387.05,297812.5162,1029558208.636794,1285615,168234.5187,581998341.750337,-0.01657312586923254,-0.016711996605916823,0.04093922122567963,141.0,169.6685714285714,0.512518377283864,-0.01657312586923254,-0.016711996605916823
2024-07-18 00:00:00+00:00,3387.05,3489.98,3367.2,3426.5,241950.3457,829503482.767012,1165443,128938.7441,442179155.873657,0.011647303700860645,0.011579995990526726,0.036249833926278084,122.7800000000002,159.645,0.5136534172927799,0.011647303700860645,0.011579995990526726
2024-07-19 00:00:00+00:00,3426.49,3540.27,3377.0,3503.53,299511.6422,1034724329.319296,1262244,158469.6446,547637460.466815,0.022480665402013766,0.02223169961375504,0.04764920472785641,163.26999999999998,149.87857142857143,0.5138463944254184,0.022480665402013766,0.02223169961375504
2024-07-20 00:00:00+00:00,3503.53,3539.65,3480.0,3517.5,147510.8165,516504071.7651991,667108,69139.3433,242092830.77753,0.003987406986667663,0.003979478348909993,0.01702568552288694,59.65000000000009,145.08785714285713,0.5118208087587437,0.003987406986667663,0.003979478348909993
2024-07-21 00:00:00+00:00,3517.5,3547.0,3411.4,3535.92,218890.9656,764360242.6011741,961322,103673.5899,362208133.51128894,0.005236673773987288,0.0052230100786658795,0.03855010660980808,135.5999999999999,143.9992857142857,0.512087630698561,0.005236673773987288,0.0052230100786658795
2024-07-22 00:00:00+00:00,3535.93,3562.82,3422.34,3439.6,207859.5043,724117324.1691219,1069762,96899.9188,337741204.49652,-0.02724043530396625,-0.027618334530467692,0.0397294056426616,140.48000000000002,134.44357142857143,0.5207055922961314,-0.02724043530396625,-0.027618334530467692
2024-07-23 00:00:00+00:00,3439.61,3541.0,3389.0,3482.51,500568.7811,1737977523.022786,1617621,270658.3324,940075969.466857,0.012475287824165626,0.01239811261345558,0.04419118502151413,152.0,137.35785714285717,0.5167162445751591,0.012475287824165626,0.01239811261345558
2024-07-24 00:00:00+00:00,3482.51,3487.82,3300.0,3335.81,275479.0506,940244066.497797,980283,135067.106,461180607.88713694,-0.04212478930426622,-0.04303776972997575,0.053932364874759914,187.82000000000016,141.6657142857143,0.5335302662551258,-0.04212478930426622,-0.04303776972997575
2024-07-25 00:00:00+00:00,3335.82,3342.5,3087.53,3175.48,494282.6398,1570457188.18384,2011527,239121.0612,759567456.5136449,-0.04806328897629064,-0.049256726417779007,0.0764342093824288,254.9699999999998,148.27214285714288,0.5572393472468671,-0.04806328897629064,-0.049256726417779007
2024-07-26 00:00:00+00:00,3175.47,3286.36,3171.0,3274.61,260237.4641,844064770.7248179,1169246,128738.672,417477416.1892991,0.031217327774068826,0.03073997600638556,0.03632836610528176,115.36000000000013,148.49000000000004,0.5686018964687279,0.031217327774068826,0.03073997600638556
2024-07-27 00:00:00+00:00,3274.6,3327.59,3191.01,3249.01,231991.9037,757931406.545815,1076809,118058.3171,385871810.970836,-0.007817724858838138,-0.007848443474349764,0.04170878364141071,136.57999999999993,151.92928571428573,0.5624340944224266,-0.007817724858838138,-0.007848443474349764
2024-07-28 00:00:00+00:00,3249.0,3284.3,3198.11,3270.16,103529.8329,336422802.722383,682428,52499.4791,170673348.408274,0.00650967525492363,0.006488578823413249,0.026528080861554764,86.19000000000005,150.58214285714288,0.5589360366296654,0.00650967525492363,0.006488578823413249
2024-07-29 00:00:00+00:00,3270.16,3396.77,3258.0,3317.66,318471.5055,1061016180.078098,1484898,159686.5707,532117930.525702,0.014525283166572978,0.014420801773654901,0.04243523252684884,138.76999999999998,141.89357142857145,0.5614509397042348,0.014525283166572978,0.014420801773654901
2024-07-30 00:00:00+00:00,3317.66,3366.4,3233.18,3279.21,197277.1641,652703227.796507,1183239,91006.5842,301189857.217817,-0.011589493799846862,-0.011657175421794008,0.040154807906777744,133.22000000000025,140.54928571428576,0.5590510814143136,-0.011589493799846862,-0.011657175421794008
2024-07-31 00:00:00+00:00,3279.2,3350.0,3213.75,3232.74,233711.3352,769347274.945988,1337992,112910.4249,371910899.513719,-0.014171096087167379,-0.014272464880157543,0.04154964152951473,136.25,140.21000000000004,0.5608041578306606,-0.014171096087167379,-0.014272464880157543
2024-08-01 00:00:00+00:00,3232.74,3242.57,3080.02,3203.4,323285.6105,1020921619.452479,1835455,151515.291,478652865.101788,-0.009075892277139452,-0.00911732909539964,0.05028242296008964,162.55000000000018,143.05071428571432,0.5611999785772507,-0.009075892277139452,-0.00911732909539964
2024-08-02 00:00:00+00:00,3203.4,3218.6,2967.0,2989.61,385704.0395,1185594927.514843,2104725,177842.9277,547327363.228976,-0.06673846538053319,-0.06906980163942755,0.0785415496035462,251.5999999999999,149.36000000000004,0.5935125236419354,-0.06673846538053319,-0.06906980163942755
2024-08-03 00:00:00+00:00,2989.61,3018.02,2859.0,2903.64,344595.3157,1013020792.752083,1798017,151541.6882,445649429.32525,-0.028756259177618593,-0.02917782177676642,0.05319088442974167,159.01999999999998,156.45785714285716,0.5481364871103046,-0.028756259177618593,-0.02917782177676642
2024-08-04 00:00:00+00:00,2903.65,2935.46,2630.0,2688.92,512064.2612,1426784556.442743,2184760,235563.9823,656402849.740975,-0.07394856111639181,-0.0768254963284436,0.10519899161053024,305.46000000000004,168.5907142857143,0.598740685889649,-0.07394856111639181,-0.0768254963284436
2024-08-05 00:00:00+00:00,2688.91,2697.44,2111.0,2419.59,2670604.1003,6243689817.192617,7064159,1281460.7917,2994688528.683906,-0.10016289067729789,-0.10554152167987052,0.21809499724796574,586.44,200.44500000000002,0.6767463840582313,-0.10016289067729789,-0.10554152167987052
2024-08-06 00:00:00+00:00,2419.76,2556.23,2414.19,2461.33,642283.8038,1601879002.769123,2870150,323805.053,808046548.679428,0.017250856550076632,0.017103749924451073,0.05870416062225416,142.03999999999996,199.73357142857145,0.6683443883162588,0.017250856550076632,0.017103749924451073
2024-08-07 00:00:00+00:00,2461.33,2551.32,2309.04,2342.8,630115.4228,1537271441.495759,2370148,307617.0665,750975466.25288,-0.04815689078668839,-0.04935505901851123,0.09843458617901713,242.2800000000002,203.62357142857147,0.6721076829074898,-0.04815689078668839,-0.04935505901851123
2024-08-08 00:00:00+00:00,2342.79,2724.1,2320.4,2682.5,586502.8754,1474101815.469424,2112663,299400.9503,752709539.426406,0.14499743896192574,0.13540240028922668,0.17231517841898575,403.6999999999998,214.2471428571429,0.8553313272015723,0.14499743896192574,0.13540240028922668
2024-08-09 00:00:00+00:00,2682.5,2707.98,2552.61,2598.78,406739.9611,1069628608.098305,1710060,195440.2941,514507073.99430496,-0.031209692451071636,-0.031707091387718656,0.057919850885368086,155.3699999999999,217.10500000000002,0.8589394670954108,-0.031209692451071636,-0.031707091387718656
2024-08-10 00:00:00+00:00,2598.79,2644.7,2576.49,2609.92,171012.3619,446695039.692734,758863,87017.1045,227278356.489,0.004286626801806914,0.004277465388845769,0.026246931252356887,68.21000000000004,212.2214285714286,0.8594096212244672,0.004286626801806914,0.004277465388845769
2024-08-11 00:00:00+00:00,2609.92,2720.0,2540.0,2555.38,297098.9145,780682452.75452,1217650,143129.6465,376123937.07866096,-0.020897192251103425,-0.021118628942741857,0.06896763119176066,180.0,218.9221428571429,0.8592355815419354,-0.020897192251103425,-0.021118628942741857
2024-08-12 00:00:00+00:00,2555.38,2750.0,2510.05,2722.3,483414.2506,1275788778.660518,1915621,252099.2184,665331112.596738,0.06532100900844506,0.06327617065377655,0.09389992877771595,239.94999999999982,226.14928571428572,0.8922974737915802,0.06532100900844506,0.06327617065377655
2024-08-13 00:00:00+00:00,2722.3,2738.4,2611.37,2702.44,325668.6964,872886595.9885181,1547949,165417.0546,443554807.911323,-0.007295301766888307,-0.007322042615237834,0.04666274841126995,127.0300000000002,225.70714285714286,0.8874411841185398,-0.007295301766888307,-0.007322042615237834
2024-08-14 00:00:00+00:00,2702.44,2780.0,2632.2,2661.45,338808.7141,914805683.898244,1503315,167827.7199,453631446.392397,-0.015167774307662807,-0.015283981564079951,0.05469131599591487,147.80000000000018,226.53214285714287,0.8414249584715446,-0.015167774307662807,-0.015283981564079951
2024-08-15 00:00:00+00:00,2661.45,2675.6,2515.71,2569.89,356546.8059,927491377.061398,1761529,172089.6821,447789574.128691,-0.034402299498393685,-0.03500799062086557,0.060076274211426056,159.88999999999987,226.34214285714285,0.8464066186053787,-0.034402299498393685,-0.03500799062086557
2024-08-16 00:00:00+00:00,2569.9,2630.97,2550.04,2592.73,270684.1373,702631292.5349311,1602311,127687.3984,331506251.81562,0.008887539933615907,0.008848278205884519,0.03149162026390229,80.92999999999984,214.15142857142857,0.8481141873729531,0.008887539933615907,0.008848278205884519
2024-08-17 00:00:00+00:00,2592.72,2629.69,2587.5,2614.51,89348.676,232787181.525924,543278,47334.2042,123329370.607968,0.008400411921025475,0.008365324821256515,0.016272423275852117,42.190000000000055,205.80642857142857,0.8472458832288843,0.008400411921025475,0.008365324821256515
2024-08-18 00:00:00+00:00,2614.51,2689.16,2594.53,2612.15,174074.0585,459975824.15432304,836384,92214.9872,243669152.914624,-0.0009026547995609757,-0.000903062437727975,0.03619416257730881,94.62999999999965,190.74714285714282,0.8405428852358972,-0.0009026547995609757,-0.000903062437727975
2024-08-19 00:00:00+00:00,2612.15,2648.08,2563.58,2636.36,224867.1336,585578272.443482,1156033,112686.5275,293606287.965002,0.009268227322320799,0.009225540852699332,0.03234883142239151,84.5,154.89428571428567,0.8417566438001224,0.009268227322320799,0.009225540852699332
