datetime_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,ret_1bar,logret_1bar,range,true_range,atr_14,vol_30,ret_1d,logret_1d
2024-12-15 00:00:00+00:00,0.39827,0.41131,0.3924,0.40659,1093200858.0,438210921.06645,1585780,535384132.0,214667973.95228,0.020864718288641226,0.020650031176150718,0.047479160389675555,0.018909999999999982,0.04054142857142857,0.8498022636129251,0.020864718288641226,0.020650031176150718
2024-12-16 00:00:00+00:00,0.40659,0.415,0.39239,0.40195,1637008922.0,662336396.65115,2410415,793919549.0,321443619.98669,-0.011411987505841381,-0.011477603922064539,0.055608844290316935,0.022609999999999963,0.03763714285714285,0.8335608253566955,-0.011411987505841381,-0.011477603922064539
2024-12-17 00:00:00+00:00,0.40195,0.41032,0.39104,0.39415,1486814080.0,596025766.01319,2255938,726987141.0,291510233.30588,-0.019405398681427988,-0.019596155268052584,0.047966164945888845,0.01928000000000002,0.03603857142857142,0.8374881350786005,-0.019405398681427988,-0.019596155268052584
2024-12-18 00:00:00+00:00,0.39415,0.39639,0.35105,0.35824,2778577477.0,1044353650.62209,2647672,1284280079.0,483041398.70659,-0.09110744640365342,-0.09552839465547247,0.11503234809082849,0.04534000000000005,0.03666571428571429,0.8991457056384702,-0.09110744640365342,-0.09552839465547247
2024-12-19 00:00:00+00:00,0.35825,0.36734,0.30001,0.31431,5544908636.0,1834889200.87388,3472404,2652506857.0,876924507.18064,-0.12262728896828945,-0.13082339281746158,0.18794662795891023,0.06733,0.037278571428571425,0.9744601952206517,-0.12262728896828945,-0.13082339281746158
2024-12-20 00:00:00+00:00,0.31431,0.32907,0.26216,0.31793,6899043983.0,2051715365.98822,4283234,3396955838.0,1010759206.47951,0.011517291845630107,0.011451472729793188,0.21287900480417413,0.06690999999999997,0.04050714285714286,0.9712626306218745,0.011517291845630107,0.011451472729793188
2024-12-21 00:00:00+00:00,0.31792,0.35,0.31395,0.32042,3747409658.0,1236432999.73927,2408904,1753678623.0,578556418.48214,0.00783191268518224,0.0078014024557917505,0.11338973987984768,0.03604999999999997,0.040533571428571426,0.9671351497613743,0.00783191268518224,0.0078014024557917505
2024-12-22 00:00:00+00:00,0.32042,0.3246,0.3051,0.31262,2191716587.0,690937802.44318,1312161,1047263548.0,330237906.00574,-0.02434304974720669,-0.02464423975124297,0.06085762436801703,0.019500000000000017,0.03918785714285715,0.9328929500610146,-0.02434304974720669,-0.02464423975124297
2024-12-23 00:00:00+00:00,0.31263,0.32882,0.3028,0.32497,2130359688.0,669749778.67626,1339174,1048260650.0,329662266.78057,0.0395048301452241,0.0387444749094874,0.08323203889706349,0.026019999999999988,0.03480428571428571,0.9311762113006783,0.0395048301452241,0.0387444749094874
2024-12-24 00:00:00+00:00,0.32497,0.34053,0.3162,0.3371,1468454936.0,482863387.29462,1104133,707206662.0,232500210.99264,0.037326522448225985,0.03664675186320254,0.07486844939532886,0.02433000000000002,0.03242428571428571,0.9442634594125907,0.037326522448225985,0.03664675186320254
2024-12-25 00:00:00+00:00,0.3371,0.34221,0.32549,0.33433,1176142542.0,391656942.49944,1231717,553714161.0,184447341.19644,-0.008217146247404328,-0.008251093085621664,0.04959952536339369,0.016720000000000013,0.030476428571428568,0.8985975160935687,-0.008217146247404328,-0.008251093085621664
2024-12-26 00:00:00+00:00,0.33434,0.338,0.30837,0.31274,1143051080.0,365121660.13497,1431521,529628505.0,169138439.66838,-0.06457691502407803,-0.06675635473902908,0.0886250112164629,0.029630000000000045,0.03089357142857143,0.9224847468257208,-0.06457691502407803,-0.06675635473902908
2024-12-27 00:00:00+00:00,0.31274,0.32488,0.30873,0.31186,1010676000.0,318915633.21444,1297345,476986727.0,150585201.28381,-0.0028138389716697576,-0.0028178052586247393,0.05164034021871202,0.016149999999999998,0.031102857142857147,0.9102217295876797,-0.0028138389716697576,-0.0028178052586247393
2024-12-28 00:00:00+00:00,0.31187,0.32758,0.31133,0.32439,626267458.0,199450953.15139,770254,307949501.0,98107267.10972,0.04017828512794197,0.03939212646881596,0.05210671455140122,0.016249999999999987,0.03035928571428572,0.9247429202303973,0.04017828512794197,0.03939212646881596
2024-12-29 00:00:00+00:00,0.32439,0.3297,0.31192,0.31435,838842516.0,269189331.65709,801538,372437054.0,119624326.02864,-0.03095039921082643,-0.031439480796485286,0.05481056752674256,0.017780000000000018,0.030278571428571436,0.8955222195091653,-0.03095039921082643,-0.031439480796485286
2024-12-30 00:00:00+00:00,0.31435,0.32326,0.30666,0.31396,1242292430.0,393281735.59825,1418260,578060213.0,182978477.52882,-0.0012406553205026594,-0.0012414255704571442,0.05280738030857326,0.016600000000000004,0.029849285714285724,0.8958905930281016,-0.0012406553205026594,-0.0012414255704571442
2024-12-31 00:00:00+00:00,0.31396,0.3291,0.3093,0.316,1024184412.0,326747585.02847,1214119,495243057.0,158110658.17468,0.006497643011848631,0.0064766243282989855,0.06306535864441325,0.019799999999999984,0.02988642857142858,0.8769436253236648,0.006497643011848631,0.0064766243282989855
2025-01-01 00:00:00+00:00,0.316,0.32749,0.31195,0.32513,705437154.0,225584886.81993,780419,332104809.0,106219941.04296,0.02889240506329105,0.02848288876415217,0.04917721518987341,0.015539999999999998,0.027757857142857147,0.8818601961324584,0.02889240506329105,0.02848288876415217
2025-01-02 00:00:00+00:00,0.32513,0.345,0.3246,0.33893,1564674333.0,526926487.28007,1466860,783934165.0,263933134.26103,0.042444560637283635,0.04156849403194163,0.0627441331159843,0.020399999999999974,0.024405714285714288,0.8892591937478977,0.042444560637283635,0.04156849403194163
2025-01-03 00:00:00+00:00,0.33894,0.38944,0.33599,0.37989,2152130037.0,781351607.0220301,2132210,1108070507.0,402108556.07246,0.12085091316791075,0.11408814074762086,0.1577021803912312,0.05345,0.02344428571428572,0.9628207322503094,0.12085091316791075,0.11408814074762086
2025-01-04 00:00:00+00:00,0.37989,0.39876,0.37642,0.39483,1857777267.0,720008733.87459,2098380,933341449.0,361822769.35064,0.039327173655531844,0.03857355538371532,0.05880649661744196,0.022340000000000027,0.02246500000000001,0.9731721993097862,0.039327173655531844,0.03857355538371532
2025-01-05 00:00:00+00:00,0.39482,0.39788,0.37516,0.3823,1058790866.0,407589082.4909,1334766,514589929.0,198181206.43388,-0.031735177164855854,-0.03224965181197503,0.05754375300762358,0.022720000000000018,0.02269500000000001,0.9761007292817202,-0.031735177164855854,-0.03224965181197503
2025-01-06 00:00:00+00:00,0.38231,0.39555,0.376,0.38782,1121833276.0,433882739.78581,1543481,576489727.0,223067277.05624,0.014438922312320246,0.014335673752104872,0.05113784985613396,0.019550000000000012,0.022232857142857155,0.964942523538262,0.014438922312320246,0.014335673752104872
2025-01-07 00:00:00+00:00,0.38782,0.39831,0.34713,0.348,2539411771.0,941837524.37431,2896678,1192464501.0,443141129.66858,-0.10267649940694146,-0.10833883467999761,0.13196843896653088,0.05118,0.024150714285714296,1.0159644380396962,-0.10267649940694146,-0.10833883467999761
2025-01-08 00:00:00+00:00,0.348,0.35558,0.32444,0.3423,2126726199.0,729506270.65314,2980936,1063391156.0,364805575.88602,-0.016379310344827536,-0.01651493423833461,0.08948275862068966,0.03114,0.025180714285714296,0.9451654437209899,-0.016379310344827536,-0.01651493423833461
2025-01-09 00:00:00+00:00,0.3423,0.34686,0.3143,0.321,1860743903.0,609426648.77337,2586130,870764540.0,285080907.42202,-0.06222611744084128,-0.06424642240612388,0.09512123867952083,0.03255999999999998,0.025390000000000003,0.9542232369515136,-0.06222611744084128,-0.06424642240612388
2025-01-10 00:00:00+00:00,0.32099,0.33983,0.32091,0.33388,1488638174.0,492051412.80003,2036447,746285552.0,246693259.77028,0.04012461059190042,0.03934052385252018,0.0589408099688475,0.018920000000000048,0.025587857142857152,0.9468139827079697,0.04012461059190042,0.03934052385252018
2025-01-11 00:00:00+00:00,0.33388,0.34817,0.32956,0.3412,604720851.0,203958287.51324,919110,293091865.0,98943678.03989,0.021924044566910217,0.021687168634987986,0.05573858871450808,0.01860999999999996,0.025756428571428576,0.9504408596656917,0.021924044566910217,0.021687168634987986
2025-01-12 00:00:00+00:00,0.3412,0.34355,0.33168,0.33591,648565559.0,219549254.34156,854659,308456940.0,104451806.69049,-0.015504103165299044,-0.015625548677308698,0.03478898007034011,0.011870000000000047,0.025334285714285722,0.9502113728472145,-0.015504103165299044,-0.015625548677308698
2025-01-13 00:00:00+00:00,0.33591,0.34628,0.30969,0.33807,1782621475.0,580111787.90483,2642054,854993115.0,278499906.20378,0.006430293828704192,0.006409707692152322,0.10892798666309415,0.036589999999999956,0.026762142857142863,0.9479926382582013,0.006430293828704192,0.006409707692152322
2025-01-14 00:00:00+00:00,0.33808,0.3622,0.33585,0.35591,1629282050.0,568333941.85917,1874736,800334815.0,279232721.22665,0.052770136362291886,0.05142491526931958,0.07794243795663633,0.02635000000000004,0.027230000000000008,0.9650046460743006,0.052770136362291886,0.05142491526931958
2025-01-15 00:00:00+00:00,0.35591,0.38777,0.3483,0.38537,2004221988.0,733657688.1608499,2620129,1031503830.0,377893590.26095,0.08277373493298867,0.07952602184485114,0.11089882273608498,0.039470000000000005,0.028939285714285723,1.0097660578856735,0.08277373493298867,0.07952602184485114
2025-01-16 00:00:00+00:00,0.38537,0.39021,0.36761,0.37649,1998516270.0,756622622.0856099,2844992,995152243.0,377126448.42704,-0.023042790045929906,-0.023312425284291227,0.058644938630407165,0.02260000000000001,0.029096428571428582,1.0107236511636752,-0.023042790045929906,-0.023312425284291227
2025-01-17 00:00:00+00:00,0.37649,0.42215,0.37549,0.41525,2738492069.0,1115256408.68302,3545433,1419366825.0,577243227.2759,0.10295094159207419,0.09798926203115721,0.12393423464102642,0.046660000000000035,0.028611428571428586,1.017565950531807,0.10295094159207419,0.09798926203115721
2025-01-18 00:00:00+00:00,0.41525,0.43408,0.38355,0.39641,3421181167.0,1378958336.93383,4737964,1683489904.0,679234765.16693,-0.04537025888019275,-0.04643171931237744,0.12168573148705604,0.05053000000000002,0.030625000000000013,0.9259044069686097,-0.04537025888019275,-0.04643171931237744
2025-01-19 00:00:00+00:00,0.39641,0.40998,0.34684,0.3584,4843917387.0,1834764391.95838,6649024,2308183329.0,875169503.29993,-0.09588557301783507,-0.10079934808025137,0.15927953381599866,0.06314000000000003,0.03351214285714287,0.9952605875596158,-0.09588557301783507,-0.10079934808025137
2025-01-20 00:00:00+00:00,0.35839,0.38663,0.34486,0.35456,4008416908.0,1464688334.34397,7506636,1998420686.0,730642034.61505,-0.010714285714285787,-0.010772096981911172,0.11654575892857136,0.041769999999999974,0.03509928571428573,0.9967703946361771,-0.010714285714285787,-0.010772096981911172
2025-01-21 00:00:00+00:00,0.35456,0.40382,0.33572,0.37177,4627964135.0,1720373097.05309,6395162,2283533121.0,849029158.52642,0.048539034296028793,0.04739779937075672,0.19206904332129962,0.0681,0.036307857142857156,1.0024519642218566,0.048539034296028793,0.04739779937075672
2025-01-22 00:00:00+00:00,0.37178,0.3738,0.35506,0.36291,1430956457.0,521463661.03813,2232684,727258219.0,265086274.96711,-0.023831939102132993,-0.024120513849754333,0.05040751001963589,0.018740000000000034,0.03542214285714287,1.0010428842784582,-0.023831939102132993,-0.024120513849754333
2025-01-23 00:00:00+00:00,0.36291,0.36457,0.34143,0.35206,1388750799.0,488786738.85996,2719447,671125278.0,236171352.73389,-0.029897219696343513,-0.030353254022040588,0.06376236532473614,0.023139999999999994,0.034749285714285726,1.0011908640647376,-0.029897219696343513,-0.030353254022040588
2025-01-24 00:00:00+00:00,0.35207,0.36471,0.34278,0.35085,908457597.0,323433754.28481,1712854,451379356.0,160689092.30051,-0.003436914162358695,-0.0034428339195284874,0.06229051866159179,0.021930000000000005,0.034964285714285726,1.0006693546785808,-0.003436914162358695,-0.0034428339195284874
2025-01-25 00:00:00+00:00,0.35086,0.36165,0.34543,0.35352,696981516.0,245965750.81184,1303677,358236718.0,126466199.31199,0.007610089781958207,0.007581279124186935,0.046230582870172475,0.016220000000000012,0.034793571428571445,0.9706046322470463,0.007610089781958207,0.007581279124186935
2025-01-26 00:00:00+00:00,0.35351,0.35743,0.335,0.33605,543676770.0,189206567.43011,955459,258552805.0,90019390.08984,-0.049417288979407115,-0.05068010240650955,0.06344761258203215,0.022430000000000005,0.03554785714285715,0.9889678448612649,-0.049417288979407115,-0.05068010240650955
2025-01-27 00:00:00+00:00,0.33604,0.33714,0.3051,0.33397,2468006517.0,792878121.42206,3456162,1202665856.0,386375599.46262,-0.006189555125725388,-0.006208789832646167,0.09534295491742303,0.03204000000000001,0.03522285714285716,0.9806800893220011,-0.006189555125725388,-0.006208789832646167
2025-01-28 00:00:00+00:00,0.33398,0.33914,0.315,0.31871,935060400.0,308598829.88704,1551034,460312651.0,151842455.64465,-0.04569272689163695,-0.04676957018132488,0.07228194149175074,0.024139999999999995,0.03506500000000001,0.9882778569412838,-0.04569272689163695,-0.04676957018132488
2025-01-29 00:00:00+00:00,0.31872,0.33488,0.3167,0.32404,927314997.0,303080605.41825,1635560,458911890.0,149978365.54566,0.016723667283737642,0.01658536656028642,0.05704245238618189,0.01818000000000003,0.03354428571428573,0.9895805281996718,0.016723667283737642,0.01658536656028642
2025-01-30 00:00:00+00:00,0.32405,0.33881,0.32201,0.33153,612408768.0,203642549.97294,1007477,306560819.0,101906381.63582,0.023114430317244805,0.022851338306510094,0.05184545117886675,0.01679999999999998,0.033130000000000014,0.9921525885339504,0.023114430317244805,0.022851338306510094
2025-01-31 00:00:00+00:00,0.33154,0.34177,0.32346,0.3289,840256101.0,278915569.21348,1397346,418271266.0,138888410.91137,-0.007932917081410307,-0.007964550073789045,0.05522878774168248,0.018309999999999993,0.03110500000000001,0.988316199499627,-0.007932917081410307,-0.007964550073789045
2025-02-01 00:00:00+00:00,0.3289,0.33227,0.30328,0.30792,904981799.0,286548424.72673,1293829,434999711.0,137948241.2453,-0.06378838552751598,-0.06591374421952056,0.08814229249011862,0.028990000000000016,0.02956642857142858,1.002515491170782,-0.06378838552751598,-0.06591374421952056
2025-02-02 00:00:00+00:00,0.30793,0.31487,0.25001,0.26808,3690220690.0,1035985614.18053,4776744,1823030585.0,512171728.68992,-0.12938425565081857,-0.13855456554643597,0.21063912704598586,0.06485999999999997,0.02968928571428572,0.9969224321711472,-0.12938425565081857,-0.13855456554643597
2025-02-03 00:00:00+00:00,0.26809,0.29295,0.20178,0.28485,7185937771.0,1790559906.3133,8508859,3461808307.0,863463928.0330701,0.06255595344673237,0.060677282497349605,0.34008504923903315,0.09117,0.033217857142857146,1.0145867639286956,0.06255595344673237,0.060677282497349605
2025-02-04 00:00:00+00:00,0.28484,0.289,0.25525,0.26345,2848033074.0,762527135.2366701,4063289,1341410985.0,359302512.16775,-0.07512725996138314,-0.07809912927110974,0.1184834123222749,0.03375,0.03076428571428572,1.0376170205861686,-0.07512725996138314,-0.07809912927110974
2025-02-05 00:00:00+00:00,0.26346,0.26914,0.25333,0.25619,965551362.0,253215056.83768,1484319,479015660.0,125773683.52865,-0.027557411273486543,-0.027944239960674633,0.060011387360030324,0.01580999999999999,0.030555000000000002,1.035053849437931,-0.027557411273486543,-0.027944239960674633
2025-02-06 00:00:00+00:00,0.25617,0.26596,0.24274,0.24789,1180387671.0,299603577.32641,1702316,572898208.0,145545913.25923,-0.0323978297357429,-0.03293425731341748,0.09063585620047607,0.023219999999999963,0.030560714285714285,0.9856560769098442,-0.0323978297357429,-0.03293425731341748
2025-02-07 00:00:00+00:00,0.24788,0.26178,0.23866,0.24651,1308847334.0,329594919.37527,1725717,652360199.0,164438210.4809,-0.005566985356408094,-0.00558253876999637,0.093267174956634,0.02312,0.030645714285714287,0.9854888116602112,-0.005566985356408094,-0.00558253876999637
2025-02-08 00:00:00+00:00,0.24652,0.25417,0.24447,0.25288,619823663.0,154225681.50542,889830,297190782.0,73998114.49795,0.02584073668411002,0.02551250729615595,0.03934931645775025,0.009700000000000014,0.030180000000000002,0.9740866059956967,0.02584073668411002,0.02551250729615595
2025-02-09 00:00:00+00:00,0.25287,0.26,0.23975,0.2489,814554626.0,204746891.86216,1006698,403696928.0,101424959.22854,-0.01573869028788355,-0.015863858533815778,0.08007750711800071,0.020250000000000018,0.03002428571428572,0.9597102897154707,-0.01573869028788355,-0.015863858533815778
2025-02-10 00:00:00+00:00,0.2489,0.25647,0.24158,0.25542,766688250.0,192149527.0483,1251119,376298953.0,94349620.14572,0.02619525914021681,0.025858039694569568,0.0598232221775813,0.014889999999999987,0.028799285714285715,0.9615288697697569,0.02619525914021681,0.025858039694569568
2025-02-11 00:00:00+00:00,0.25541,0.27034,0.24839,0.25305,1078655896.0,280051924.36632,1534316,536487658.0,139286282.44291,-0.009278834860230178,-0.009322151408029056,0.08593688826246976,0.021950000000000025,0.028642857142857144,0.9611923096387623,-0.009278834860230178,-0.009322151408029056
2025-02-12 00:00:00+00:00,0.25305,0.26734,0.24661,0.26418,1235432211.0,316487762.9135,1657623,600826511.0,153960016.99878,0.04398340248962662,0.04304359133563063,0.08192056905749862,0.020730000000000026,0.028825,0.9771586829946588,0.04398340248962662,0.04304359133563063
2025-02-13 00:00:00+00:00,0.26419,0.26718,0.25333,0.26245,899065089.0,233401153.68192,1157657,437847669.0,113672633.00627,-0.006548565372094806,-0.006570101297408648,0.05242637595578761,0.013849999999999973,0.028614285714285714,0.9531743057845912,-0.006548565372094806,-0.006570101297408648
2025-02-14 00:00:00+00:00,0.26245,0.28676,0.26078,0.2718,1492854024.0,405911662.16891,1921677,742278293.0,201867013.04706,0.035625833492093584,0.03500591401873443,0.09899028386359307,0.025980000000000003,0.02916214285714286,0.9092883546174146,0.035625833492093584,0.03500591401873443
2025-02-15 00:00:00+00:00,0.2718,0.28328,0.26823,0.27174,960758429.0,264922493.24647,1372170,462743248.0,127705151.56224,-0.00022075055187642523,-0.00022077492086602923,0.055371596762325066,0.015049999999999952,0.028166428571428568,0.9087964328314049,-0.00022075055187642523,-0.00022077492086602923
2025-02-16 00:00:00+00:00,0.27174,0.2742,0.26346,0.26555,509986721.0,136965303.16754,803591,252940421.0,67932494.53284,-0.022779127106793196,-0.023042579927769147,0.03952307352616462,0.010739999999999972,0.024300714285714283,0.8134660565113377,-0.022779127106793196,-0.023042579927769147
2025-02-17 00:00:00+00:00,0.26555,0.26885,0.25369,0.25819,800682158.0,209432963.93397,1279968,367003539.0,95997242.45168,-0.027716061005460535,-0.028107398872804,0.05708906044059481,0.015159999999999951,0.018871428571428567,0.8071723981145106,-0.027716061005460535,-0.028107398872804
2025-02-18 00:00:00+00:00,0.25819,0.25987,0.24214,0.25137,904147379.0,226036491.78067,1422615,408970120.0,102243858.15321,-0.026414655873581494,-0.026769790702299456,0.06867035903791781,0.017729999999999996,0.017727142857142855,0.752209790341615,-0.026414655873581494,-0.026769790702299456
2025-02-19 00:00:00+00:00,0.25137,0.2555,0.2489,0.2548,540323612.0,136588746.5362,815491,256146808.0,64780966.23221,0.013645224171540127,0.013552966404703604,0.026256116481680372,0.006599999999999995,0.01706928571428571,0.7571016521916774,0.013645224171540127,0.013552966404703604
2025-02-20 00:00:00+00:00,0.2548,0.25758,0.24988,0.25474,679347075.0,172639962.73133,891302,350085414.0,88960389.81993,-0.00023547880690744094,-0.0002355065363948139,0.030219780219780158,0.007699999999999985,0.015960714285714283,0.7280564436115852,-0.00023547880690744094,-0.0002355065363948139
2025-02-21 00:00:00+00:00,0.25473,0.26134,0.23439,0.23966,1257218843.0,312916477.17762,1532224,602678210.0,150109803.20284,-0.05919761325272832,-0.06102216490724288,0.10579414304781357,0.02695000000000003,0.01623428571428571,0.7456533533755224,-0.05919761325272832,-0.06102216490724288
2025-02-22 00:00:00+00:00,0.23966,0.2478,0.23806,0.24656,493482343.0,120403319.34912,658932,240314965.0,58642968.02872,0.028790786948176494,0.028384119317435008,0.04064090795293331,0.009739999999999999,0.016237142857142856,0.75690392984466,0.028790786948176494,0.028384119317435008
2025-02-23 00:00:00+00:00,0.24657,0.24758,0.2404,0.24285,377565511.0,92063225.93679,468711,178123260.0,43428001.31115,-0.015047047371836486,-0.015161402780051736,0.029120700843608013,0.007179999999999992,0.015303571428571425,0.7565236255967898,-0.015047047371836486,-0.015161402780051736
2025-02-24 00:00:00+00:00,0.24285,0.24397,0.206,0.21043,1789959320.0,402419622.00668,2206809,845032350.0,190107454.09578,-0.13349804406011945,-0.14329091254122184,0.1563516574016883,0.037970000000000004,0.016952142857142857,0.8643164343843025,-0.13349804406011945,-0.14329091254122184
2025-02-25 00:00:00+00:00,0.21044,0.21465,0.19557,0.21158,2713765035.0,557728589.31699,4091381,1320629444.0,271564342.70708,0.005465000237608653,0.005450121308096412,0.09067148220310799,0.019080000000000014,0.016747142857142853,0.8588788694998499,0.005465000237608653,0.005450121308096412
2025-02-26 00:00:00+00:00,0.21158,0.21409,0.1961,0.20355,1645652604.0,338946527.90127,2148453,807369233.0,166330549.87899,-0.03795254749976362,-0.038691502609640605,0.08502694016447683,0.017990000000000006,0.016551428571428568,0.8622527104728878,-0.03795254749976362,-0.038691502609640605
2025-02-27 00:00:00+00:00,0.20355,0.21159,0.20101,0.20687,905293602.0,187430418.19945,1113295,465361262.0,96364808.85223,0.016310488823384928,0.016178901705969917,0.05197740112994353,0.010580000000000006,0.01631785714285714,0.861902676579467,0.016310488823384928,0.016178901705969917
2025-02-28 00:00:00+00:00,0.20688,0.20727,0.18154,0.20184,2176234758.0,418255945.48392,2525619,1071223658.0,205720723.97024,-0.024314787064339982,-0.024615272322155546,0.12437762846231934,0.025730000000000003,0.0163,0.8557926826464395,-0.024314787064339982,-0.024615272322155546
2025-03-01 00:00:00+00:00,0.20184,0.209,0.19934,0.20673,741434272.0,151130808.81296,834588,361972123.0,73788826.97747,0.02422711058263971,0.02393828970442402,0.04785969084423307,0.009660000000000002,0.015915000000000002,0.8564190615109231,0.02422711058263971,0.02393828970442402
2025-03-02 00:00:00+00:00,0.20673,0.24218,0.20169,0.23931,2584480057.0,575943320.09639,3017121,1300425379.0,290081349.95572,0.15759686547670881,0.14634618855392145,0.1958593334300779,0.04049,0.018040000000000004,1.0462360517452711,0.15759686547670881,0.14634618855392145
2025-03-03 00:00:00+00:00,0.2393,0.24062,0.19328,0.19913,2207270171.0,473572136.893,3161763,1094107243.0,234469655.62468,-0.16789937737662441,-0.1838019048205639,0.19781872884543059,0.04733999999999999,0.020338571428571435,1.170405935950469,-0.16789937737662441,-0.1838019048205639
2025-03-04 00:00:00+00:00,0.19914,0.20232,0.18279,0.19905,1930511197.0,372416258.08618,3218523,954242965.0,184108038.80489,-0.0004017476020690136,-0.0004018283242575027,0.09807663335509462,0.019529999999999992,0.02046714285714286,1.0922170446290256,-0.0004017476020690136,-0.0004018283242575027
2025-03-05 00:00:00+00:00,0.19905,0.20664,0.1961,0.20471,1025047570.0,206280059.3308,1439299,478718841.0,96476083.31376,0.028435066566189438,0.028038294006203612,0.05295151971866362,0.010539999999999994,0.020748571428571432,1.0706460044032076,0.028435066566189438,0.028038294006203612
2025-03-06 00:00:00+00:00,0.20471,0.22,0.19901,0.20153,1332609712.0,276990269.33018,1552965,618672508.0,128480393.37225,-0.015534170289678184,-0.015656089773132154,0.10253529383029655,0.02099000000000001,0.02169785714285715,1.0444529932169258,-0.015534170289678184,-0.015656089773132154
2025-03-07 00:00:00+00:00,0.20152,0.2087,0.1902,0.19844,1260515564.0,253054936.29338,2031165,600598504.0,120685999.28003,-0.015332704808217024,-0.015451466246549694,0.09179774723366244,0.01849999999999999,0.021094285714285715,1.042352734775853,-0.015332704808217024,-0.015451466246549694
2025-03-08 00:00:00+00:00,0.19843,0.20086,0.19109,0.19234,525825118.0,102751180.065,856648,245469714.0,48050033.33173,-0.03073977020761942,-0.031222148148512208,0.04923402539810522,0.009770000000000001,0.021096428571428575,1.0418601522020587,-0.03073977020761942,-0.031222148148512208
2025-03-09 00:00:00+00:00,0.19234,0.19423,0.16534,0.16809,1725095342.0,305365901.8388,1936561,770765438.0,136109056.34056,-0.12607881875844873,-0.13476508903903306,0.150202765935323,0.028890000000000027,0.022647142857142862,1.1216037378718942,-0.12607881875844873,-0.13476508903903306
2025-03-10 00:00:00+00:00,0.1681,0.18095,0.1504,0.15408,2079541710.0,344603237.2889,2585765,991235174.0,164422089.14573,-0.08334820631804385,-0.08702760219548744,0.18174787316318636,0.030549999999999994,0.022117142857142863,1.1410078245145467,-0.08334820631804385,-0.08702760219548744
2025-03-11 00:00:00+00:00,0.15409,0.16862,0.1428,0.16454,2330429547.0,365802872.0605,2117562,1121974646.0,176212753.00401,0.06788681204569058,0.06568175369096885,0.16757528556593965,0.025819999999999982,0.022598571428571433,1.1766844180843465,0.06788681204569058,0.06568175369096885
2025-03-12 00:00:00+00:00,0.16453,0.17418,0.15954,0.17244,1301915088.0,217031959.50415,1472990,646477080.0,107831332.01849,0.048012641303026626,0.046895648138149726,0.08897532514890005,0.014640000000000014,0.02235928571428572,1.1879609729583291,0.048012641303026626,0.046895648138149726
2025-03-13 00:00:00+00:00,0.17244,0.17296,0.16172,0.16523,1183113846.0,199119513.85898,1194197,500512073.0,84166494.08932,-0.04181164463001641,-0.042710907216034544,0.06518209232196706,0.01124,0.022406428571428574,1.192748467070067,-0.04181164463001641,-0.042710907216034544
2025-03-14 00:00:00+00:00,0.16523,0.17626,0.16462,0.17194,662459642.0,113072127.66524,697453,312220187.0,53301941.02272,0.04061005870604628,0.0398071360833987,0.07044725534103984,0.011640000000000011,0.021400000000000006,1.1908060719120221,0.04061005870604628,0.0398071360833987
2025-03-15 00:00:00+00:00,0.17194,0.17786,0.17121,0.17594,510568333.0,89180082.01333,517896,245118594.0,42810601.668,0.023263929277655082,0.022997449078230536,0.038676282424101364,0.006649999999999989,0.021185000000000006,1.1971363542415627,0.023263929277655082,0.022997449078230536
2025-03-16 00:00:00+00:00,0.17593,0.17685,0.1657,0.16817,713266750.0,121532099.82696,858141,333265223.0,56752692.08236,-0.04416278276685248,-0.0451676552898701,0.06337387745822451,0.011150000000000021,0.01908928571428572,1.1901114194379907,-0.04416278276685248,-0.0451676552898701
2025-03-17 00:00:00+00:00,0.16818,0.17622,0.16801,0.17332,802099247.0,138758047.85654,593054,399008345.0,68994421.88428,0.030623773562466594,0.030164224337050127,0.048819646785990344,0.008209999999999995,0.016294285714285716,1.1994159701683342,0.030623773562466594,0.030164224337050127
2025-03-18 00:00:00+00:00,0.17333,0.17349,0.16275,0.16802,825836400.0,137745675.32134,574462,423277633.0,70557744.55309,-0.03057927532887139,-0.031056576935007518,0.06196630510039233,0.01074,0.015666428571428578,1.2005310340809823,-0.03057927532887139,-0.031056576935007518
2025-03-19 00:00:00+00:00,0.16803,0.1788,0.16678,0.17799,913703807.0,156837287.20563,889688,449425446.0,77204772.99033,0.05933817402690167,0.05764434900196047,0.07153910248779892,0.012019999999999975,0.015772142857142863,1.225408126129033,0.05933817402690167,0.05764434900196047
2025-03-20 00:00:00+00:00,0.178,0.17919,0.16661,0.16949,657314712.0,113375464.18784,678606,318116955.0,54856232.02078,-0.04775549188156647,-0.048933440908698556,0.07067812798471813,0.01257999999999998,0.015171428571428574,1.2311923994096692,-0.04775549188156647,-0.048933440908698556
2025-03-21 00:00:00+00:00,0.16948,0.17158,0.16468,0.16727,465398702.0,78109015.3732,519233,221774033.0,37237343.96616,-0.013098117883060922,-0.013184654706045684,0.04071036639329764,0.006900000000000017,0.014342857142857149,1.2279871633525203,-0.013098117883060922,-0.013184654706045684
2025-03-22 00:00:00+00:00,0.16727,0.16979,0.16658,0.16737,237045465.0,39937400.01828,235988,111804044.0,18836734.08139,0.0005978358342797474,0.000597657201629298,0.01919053028038495,0.0032099999999999906,0.01387428571428572,1.2280900629234266,0.0005978358342797474,0.000597657201629298
