datetime_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,ret_1bar,logret_1bar,range,true_range,atr_14,vol_30,ret_1d,logret_1d
2018-09-09 00:00:00+00:00,0.27665,0.2908,0.27,0.2766,39852343.2,11184746.9466,22591,22277418.0,6257706.292373,-0.0006864409841395025,-0.000686676692624566,0.07514722352686147,0.020799999999999985,0.02430571428571428,1.3609555042316035,-0.0006864409841395025,-0.000686676692624566
2018-09-10 00:00:00+00:00,0.27699,0.28263,0.259,0.27,46733069.5,12644195.511874,24307,26870943.7,7276644.618327,-0.02386117136659438,-0.024150460232283066,0.08543022415039762,0.023629999999999984,0.02462428571428571,1.3438489330238477,-0.02386117136659438,-0.024150460232283066
2018-09-11 00:00:00+00:00,0.27,0.276,0.25261,0.26314,50280138.4,13240950.106642,25846,26763506.1,7051664.819061,-0.025407407407407545,-0.025735749060682656,0.08662962962962971,0.023390000000000022,0.02459071428571428,1.3463657589557214,-0.025407407407407545,-0.025735749060682656
2018-09-12 00:00:00+00:00,0.26349,0.27413,0.25308,0.2699,46434334.2,12188060.331284,27096,24613315.7,6461414.636164,0.025689746902789246,0.025365310086266746,0.07999543968989875,0.021049999999999958,0.024523571428571422,1.3252323922908098,0.025689746902789246,0.025365310086266746
2018-09-13 00:00:00+00:00,0.26959,0.28641,0.2676,0.27933,59569126.9,16495197.601999,32253,31734754.7,8787289.905535,0.03493886624675824,0.034342358544589224,0.06969247869581324,0.018809999999999993,0.024147142857142846,1.329879624939258,0.03493886624675824,0.034342358544589224
2018-09-14 00:00:00+00:00,0.27892,0.2867,0.27138,0.27571,46466958.6,12953940.133873,25499,24542681.3,6847133.623803,-0.012959581856585412,-0.013044289887190752,0.0548455232162675,0.01532,0.023689999999999992,1.327645644557147,-0.012959581856585412,-0.013044289887190752
2018-09-15 00:00:00+00:00,0.2761,0.28489,0.27533,0.28031,33938106.1,9518765.101534,17204,18733812.3,5256877.509924,0.01668419716368641,0.016546544914372463,0.034674114105400444,0.009559999999999957,0.02291499999999999,1.3218954338686348,0.01668419716368641,0.016546544914372463
2018-09-16 00:00:00+00:00,0.2803,0.28229,0.27351,0.28122,32576561.4,9086763.534845,17859,18290197.8,5103293.316976,0.0032464057650458678,0.0032411475669400502,0.03132246441439838,0.00878000000000001,0.022172142857142852,0.9352699428122244,0.0032464057650458678,0.0032411475669400502
2018-09-17 00:00:00+00:00,0.28122,0.28373,0.26662,0.2706,48278145.2,13290945.922097,24607,24407956.4,6732886.889781,-0.03776402816300417,-0.0384955654259822,0.0608420453737286,0.01710999999999996,0.022617857142857134,0.8732276768525247,-0.03776402816300417,-0.0384955654259822
2018-09-18 00:00:00+00:00,0.2706,0.337,0.269,0.31897,161707328.6,50292944.440348,78869,83667152.5,26007642.447722,0.17875092387287506,0.16445533873860585,0.25129342202512933,0.068,0.026519285714285707,1.0739365600712347,0.17875092387287506,0.16445533873860585
2018-09-19 00:00:00+00:00,0.31898,0.337,0.3109,0.32679,104736271.2,33882388.902964,51251,51054085.2,16521962.862673,0.024516412201774695,0.02422070828717038,0.08182587704172811,0.026100000000000012,0.02432642857142856,1.039205250199373,0.024516412201774695,0.02422070828717038
2018-09-20 00:00:00+00:00,0.32718,0.492,0.32103,0.44819,273416987.8,109122045.132079,140593,138687072.0,55132330.025016,0.3714923957281433,0.3158994868873636,0.5231800238685395,0.17097,0.03372428571428571,1.6468159941252722,0.3714923957281433,0.3158994868873636
2018-09-21 00:00:00+00:00,0.44877,0.8,0.4185,0.56405,699259999.14,395455074.7764831,410141,346028319.21,195424790.7661555,0.25850643700216436,0.2299256504011019,0.8512014993641092,0.38150000000000006,0.059293571428571425,1.8410814099888184,0.25850643700216436,0.2299256504011019
2018-09-22 00:00:00+00:00,0.56399,0.63,0.49094,0.57368,384055321.9,216942129.574625,220021,185013652.8,104552461.264948,0.017072954525307882,0.01692884952339002,0.2465384274443755,0.13906000000000002,0.06743428571428571,1.8411971511369358,0.017072954525307882,0.01692884952339002
2018-09-23 00:00:00+00:00,0.57249,0.59975,0.55501,0.5719,176776991.6,101737621.937344,98848,91407347.5,52618201.709668,-0.0031027750662390163,-0.003107598653048993,0.07798772835029982,0.04474,0.06914428571428571,1.8417911365192032,-0.0031027750662390163,-0.003107598653048993
2018-09-24 00:00:00+00:00,0.5719,0.5831,0.48256,0.49358,220968527.3,117393707.835089,126716,108819181.8,57906803.4263,-0.1369470187095645,-0.14727919778956833,0.17579996502885115,0.10053999999999996,0.07463785714285713,1.9234848247281167,-0.1369470187095645,-0.14727919778956833
2018-09-25 00:00:00+00:00,0.49235,0.549,0.43558,0.5256,381527240.4,180801292.095164,190435,186295904.7,88221849.669365,0.06487296892094485,0.0628555140386986,0.22979051015033028,0.11342000000000002,0.08106857142857142,1.9267576393983292,0.06487296892094485,0.0628555140386986
2018-09-26 00:00:00+00:00,0.52633,0.57299,0.48364,0.513,418985950.3,221539769.839412,232712,205581850.8,108748358.477052,-0.0239726027397259,-0.024264621999631197,0.16999619482496192,0.08934999999999998,0.08594714285714286,1.9298474096502216,-0.0239726027397259,-0.024264621999631197
2018-09-27 00:00:00+00:00,0.51343,0.555,0.50578,0.54305,195704174.8,103926811.591671,117620,99833041.1,53041448.096603,0.05857699805068228,0.056925551555275566,0.09594541910331392,0.04922000000000004,0.08811928571428572,1.9340316991030568,0.05857699805068228,0.056925551555275566
2018-09-28 00:00:00+00:00,0.54305,0.55,0.51624,0.54025,169084867.6,90519036.614725,100050,84634732.1,45332995.522945,-0.0051560629776263855,-0.005169401339049751,0.06216738790166653,0.03376000000000001,0.08943642857142857,1.9314390499561473,-0.0051560629776263855,-0.005169401339049751
2018-09-29 00:00:00+00:00,0.54026,0.5968,0.52505,0.56876,216560342.7,121708052.316986,114772,111285279.7,62534819.763764,0.05277186487737162,0.0514265571411785,0.13280888477556682,0.07174999999999998,0.09387857142857144,1.9268871675512902,0.05277186487737162,0.0514265571411785
2018-09-30 00:00:00+00:00,0.56875,0.62604,0.55744,0.58257,249779723.5,147310824.201957,138712,126855785.6,74868861.439901,0.02428089176454029,0.02399079736546439,0.12061326394261197,0.0686,0.09815142857142857,1.925280857542368,0.02428089176454029,0.02399079736546439
2018-10-01 00:00:00+00:00,0.58257,0.6059,0.532,0.5776,268385710.5,153441259.048015,157725,135506246.2,77512655.259844,-0.008531163636987915,-0.008567762315021765,0.12685170880752522,0.07389999999999997,0.10220785714285714,1.9278617588098454,-0.008531163636987915,-0.008567762315021765
2018-10-02 00:00:00+00:00,0.57734,0.58038,0.515,0.51692,162916775.7,90278192.037143,103186,80730818.8,44786329.540429,-0.10505540166204974,-0.11099346392162579,0.11319252077562325,0.06538,0.10202071428571428,1.9748224824479819,-0.10505540166204974,-0.11099346392162579
2018-10-03 00:00:00+00:00,0.51692,0.5388,0.50785,0.5293,170746863.2,89419690.108365,102025,88882259.9,46555144.301283,0.023949547318733888,0.023667255206951232,0.05987386829683494,0.030949999999999922,0.10236714285714285,1.9694158414541487,0.023949547318733888,0.023667255206951232
2018-10-04 00:00:00+00:00,0.52982,0.54999,0.5257,0.5294,121125329.6,65086638.527038,68453,64474905.7,34642485.027119,0.00018892877385212614,0.00018891092905892748,0.04589079916871346,0.024290000000000034,0.09189,1.9675325406322628,0.00018892877385212614,0.00018891092905892748
2018-10-05 00:00:00+00:00,0.52921,0.53331,0.51031,0.5211,101220917.6,52684486.180606,62811,52931144.4,27557442.49662,-0.01567812618058173,-0.015802327877831868,0.04344540989799756,0.02299999999999991,0.06628285714285713,1.8652773600209775,-0.01567812618058173,-0.015802327877831868
2018-10-06 00:00:00+00:00,0.52098,0.5226,0.46859,0.48964,141936655.1,70038792.158779,79527,73894171.9,36489441.112978,-0.060372289387833455,-0.06227153470785718,0.10364613317981183,0.05400999999999995,0.06020785714285713,1.8766715309480921,-0.060372289387833455,-0.06227153470785718
2018-10-07 00:00:00+00:00,0.4893,0.49149,0.46666,0.48269,98985658.4,47221735.879455,54514,53573580.8,25572983.106015,-0.014194101789069546,-0.014295801556786336,0.05071072624785549,0.024829999999999963,0.05878571428571427,1.8642003176647106,-0.014194101789069546,-0.014295801556786336
2018-10-08 00:00:00+00:00,0.4826,0.50449,0.47824,0.49335,119530087.1,58662978.513049,63907,62065836.7,30463775.278676,0.02208456773498524,0.021844235652650257,0.054382730116637995,0.026249999999999996,0.053479285714285694,1.8529091605041876,0.02208456773498524,0.021844235652650257
2018-10-09 00:00:00+00:00,0.49302,0.49387,0.47108,0.48199,87513820.2,42189815.073147,46959,48443338.9,23356271.471606,-0.02302624911320572,-0.023295494355761948,0.04619438532482006,0.022789999999999977,0.04700571428571426,1.858204930417149,-0.02302624911320572,-0.023295494355761948
2018-10-10 00:00:00+00:00,0.48171,0.48171,0.46066,0.46605,87026618.7,40924381.510947,47831,48016424.5,22575110.87824,-0.03307122554409836,-0.0336304424402476,0.043673105251146316,0.02132999999999996,0.042147142857142834,1.861385752096406,-0.03307122554409836,-0.0336304424402476
2018-10-11 00:00:00+00:00,0.46632,0.46632,0.37713,0.38315,214466238.8,88997910.786555,112771,100612511.3,41613946.228817,-0.17787791009548337,-0.1958663670907529,0.1913743160605085,0.08918999999999999,0.04500214285714283,1.9827090434358843,-0.17787791009548337,-0.1958663670907529
2018-10-12 00:00:00+00:00,0.38319,0.44953,0.37685,0.42071,182232226.9,76885040.552342,97604,95429529.9,40204171.210962,0.09802949236591418,0.09351720280485942,0.18969072164948445,0.07267999999999997,0.04778214285714283,2.002504846234151,0.09802949236591418,0.09351720280485942
2018-10-13 00:00:00+00:00,0.42071,0.432,0.417,0.4227,73115932.0,30906424.399965,38313,42820640.6,18102939.485337,0.0047300991181575824,0.004718947351471603,0.03565401345344778,0.015000000000000013,0.0437285714285714,2.0023916585923334,0.0047300991181575824,0.004718947351471603
2018-10-14 00:00:00+00:00,0.42259,0.43057,0.40321,0.40994,82556004.2,34881006.749228,40584,47957664.1,20256807.499294,-0.03018689377809325,-0.030651900046762104,0.06472675656493966,0.027359999999999995,0.04078285714285712,2.0067206039881627,-0.03018689377809325,-0.030651900046762104
2018-10-15 00:00:00+00:00,0.40951,0.52179,0.39771,0.46168,287232730.0,132802904.811259,145064,145537136.6,67237151.193872,0.12621359223300965,0.11886120287672874,0.30267844074742634,0.12407999999999997,0.04436714285714283,2.0417679982879156,0.12621359223300965,0.11886120287672874
2018-10-16 00:00:00+00:00,0.46183,0.48896,0.45554,0.48352,126629832.4,59718125.928556,73496,67608358.7,31871432.216988,0.04730549298215214,0.04622066868166386,0.07238780107433722,0.033420000000000005,0.042084285714285685,2.042509324583693,0.04730549298215214,0.04622066868166386
2018-10-17 00:00:00+00:00,0.48352,0.49818,0.47201,0.48437,110247010.2,53342652.049563,63293,59001944.0,28561865.981051,0.0017579417604236536,0.0017563983893132962,0.05412392455327603,0.026170000000000027,0.04174285714285713,2.0322691212299784,0.0017579417604236536,0.0017563983893132962
2018-10-18 00:00:00+00:00,0.48383,0.49408,0.456,0.4675,98622485.8,46871048.162802,57549,53129746.5,25268288.577611,-0.034828746619319895,-0.03544972874494634,0.07861758572991721,0.03808,0.04272785714285713,1.9637563867840706,-0.034828746619319895,-0.03544972874494634
2018-10-19 00:00:00+00:00,0.46848,0.473,0.458,0.46077,54642245.2,25322985.794798,30723,30648922.2,14208064.578283,-0.01439572192513372,-0.014500345633095102,0.03208556149732611,0.014999999999999958,0.04215642857142855,1.966689469979601,-0.01439572192513372,-0.014500345633095102
2018-10-20 00:00:00+00:00,0.46103,0.47293,0.45633,0.46788,62948221.8,29410276.418814,36228,38343134.6,17917190.11685,0.015430692102350374,0.015312849686859642,0.03602665104064935,0.016600000000000004,0.0394842857142857,1.4918870557971984,0.015430692102350374,0.015312849686859642
2018-10-21 00:00:00+00:00,0.46772,0.47476,0.4635,0.46458,48975343.9,22991998.329168,27796,28174398.2,13227432.578639,-0.007053090536034978,-0.007078081155819094,0.024065999829015968,0.011259999999999992,0.03851499999999999,1.176653791568249,-0.007053090536034978,-0.007078081155819094
2018-10-22 00:00:00+00:00,0.46458,0.46901,0.45475,0.46192,41455391.5,19174006.375674,34288,25619782.7,11857764.218374,-0.0057256016186663095,-0.005742055712062211,0.030694390632399145,0.014259999999999995,0.037658571428571416,1.174067639845226,-0.0057256016186663095,-0.005742055712062211
2018-10-23 00:00:00+00:00,0.46163,0.48649,0.444,0.47006,58195282.8,26921368.908957,49333,28866594.1,13358009.302872,0.017622099064773078,0.0174686302161573,0.09198562521648765,0.04248999999999997,0.03906571428571427,1.17677806801447,0.017622099064773078,0.0174686302161573
2018-10-24 00:00:00+00:00,0.47005,0.478,0.46,0.46402,36421466.1,17124032.950699,27432,17386069.3,8179751.012334,-0.012849423477853894,-0.012932691385178052,0.03829298387439893,0.01799999999999996,0.03882785714285713,1.0764628471331903,-0.012849423477853894,-0.012932691385178052
2018-10-25 00:00:00+00:00,0.46401,0.4731,0.45688,0.46351,34586029.5,16056625.64538,25920,17958557.8,8339860.22952,-0.0010990905564415288,-0.0010996949993995475,0.03495538985388563,0.016220000000000012,0.03361571428571428,1.0503373788027128,-0.0010990905564415288,-0.0010996949993995475
2018-10-26 00:00:00+00:00,0.46351,0.471,0.45923,0.46657,38006244.6,17679448.154151,24187,22442281.3,10444637.708132,0.0066017993139306785,0.006580102874847893,0.025393195400314875,0.011769999999999947,0.02926499999999999,1.0479444598344902,0.0066017993139306785,0.006580102874847893
2018-10-27 00:00:00+00:00,0.46657,0.4681,0.4576,0.46012,35912703.0,16602118.645579,21200,21454782.7,9920214.650372,-0.013824292174807629,-0.013920737593243082,0.022504661679919432,0.01050000000000001,0.02894357142857142,1.025766308998027,-0.013824292174807629,-0.013920737593243082
2018-10-28 00:00:00+00:00,0.4601,0.46695,0.458,0.46472,36212879.3,16701624.47066,18212,22229121.1,10253538.546032,0.009997391984699844,0.009947748656467637,0.01945144744849161,0.008949999999999958,0.027628571428571416,1.0269246515159334,0.009997391984699844,0.009947748656467637
2018-10-29 00:00:00+00:00,0.46483,0.46516,0.4343,0.44506,48934076.3,21992327.249052,31507,25195260.5,11327037.161731,-0.04230504389740064,-0.043225969146307164,0.06640557755207437,0.03086,0.02096999999999999,1.0147590647139944,-0.04230504389740064,-0.043225969146307164
2018-10-30 00:00:00+00:00,0.44554,0.455,0.444,0.44749,28201734.6,12642203.421292,19797,15239668.9,6831986.390009,0.005459937985889507,0.005445086558541257,0.02471576866040536,0.01100000000000001,0.01936857142857142,1.0096306402999888,0.005459937985889507,0.005445086558541257
2018-10-31 00:00:00+00:00,0.44734,0.46097,0.4375,0.45418,34928585.5,15682781.881603,24072,19503577.4,8762106.081633,0.014950054749826691,0.014839404140011614,0.05244809939886923,0.02346999999999999,0.01917571428571427,1.0126046466234289,0.014950054749826691,0.014839404140011614
2018-11-01 00:00:00+00:00,0.45418,0.462,0.4485,0.46141,28279669.6,12870451.820889,18865,15258640.9,6950099.209416,0.015918798714166238,0.015793423436887943,0.029723898014003287,0.013500000000000012,0.017419999999999988,0.9505407585754337,0.015918798714166238,0.015793423436887943
2018-11-02 00:00:00+00:00,0.46137,0.46899,0.45901,0.463,35704076.7,16544229.859453,23077,18339304.6,8502329.045086,0.003445959125289999,0.003440035412823339,0.021629353503391874,0.009980000000000044,0.017061428571428564,0.9460284551745543,0.003445959125289999,0.003440035412823339
2018-11-03 00:00:00+00:00,0.46281,0.46449,0.45433,0.45713,28318009.2,12982479.368907,16664,13921768.2,6384908.881315,-0.012678185745140458,-0.012759239749244755,0.02194384449244061,0.010160000000000002,0.016601428571428566,0.9465085388154484,-0.012678185745140458,-0.012759239749244755
2018-11-04 00:00:00+00:00,0.45706,0.47959,0.44955,0.46999,50696119.7,23552335.658476,34635,25344085.4,11782102.66792,0.028132041213659198,0.027743603545020257,0.0657143482160436,0.03004000000000001,0.01794285714285714,0.9518245124007018,0.028132041213659198,0.027743603545020257
2018-11-05 00:00:00+00:00,0.46999,0.50644,0.461,0.5022,76939385.1,37157243.650754,51511,40243888.4,19453230.582636,0.06853337305049045,0.06628702884147497,0.0966829081469818,0.04543999999999998,0.020169999999999993,0.9588312075080222,0.06853337305049045,0.06628702884147497
2018-11-06 00:00:00+00:00,0.5022,0.56878,0.50053,0.55523,165152551.2,88002414.58841,124811,82142058.9,43771517.758872,0.10559538032656324,0.1003839955914273,0.13590203106332124,0.06824999999999992,0.02200999999999999,1.0221546885625021,0.10559538032656324,0.1003839955914273
2018-11-07 00:00:00+00:00,0.5546,0.5555,0.52751,0.5409,83021151.0,44669952.839755,60477,40102317.6,21588318.652788,-0.025809124146749962,-0.026148023437530532,0.050411541163121514,0.02798999999999996,0.02272357142857142,1.026368673199083,-0.025809124146749962,-0.026148023437530532
2018-11-08 00:00:00+00:00,0.5409,0.5468,0.492,0.49694,91511954.5,47140761.340871,66746,43983448.7,22658034.900611,-0.08127195415049004,-0.08476512441459949,0.10131262710297644,0.05479999999999996,0.0254792857142857,1.065395271286852,-0.08127195415049004,-0.08476512441459949
2018-11-09 00:00:00+00:00,0.49713,0.5227,0.496,0.5044,61996751.7,31436298.02457,46795,31005530.2,15722694.340307,0.015011872660683379,0.01490030962798261,0.05372882038073018,0.026700000000000057,0.02654571428571428,1.0583342801871252,0.015011872660683379,0.01490030962798261
2018-11-10 00:00:00+00:00,0.50463,0.51748,0.5027,0.50956,33178374.5,16924543.912421,27480,16314431.8,8324150.298514,0.010229976209357838,0.010178004150821707,0.029302141157811292,0.014780000000000015,0.026851428571428564,0.8298227700159302,0.010229976209357838,0.010178004150821707
